datetime,open,high,low,close,volume
2025-06-19 00:00:00,13.1167,13.2488,13.0216,13.204,73478.6916
2025-06-19 04:00:00,13.2063,13.282,13.1229,13.1256,60249.2113
2025-06-19 08:00:00,13.1256,13.3741,13.1256,13.1698,51225.3929
2025-06-19 12:00:00,13.1698,13.2176,12.9357,12.9459,73560.4254
2025-06-19 16:00:00,12.9573,13.165,12.9125,13.0227,45651.0314
2025-06-19 20:00:00,13.0228,13.1499,12.9969,13.062,44040.8294
2025-06-20 00:00:00,13.0684,13.1167,12.9832,13.0016,36727.9649
2025-06-20 04:00:00,12.9959,13.189,12.8854,13.1731,36637.7321
2025-06-20 08:00:00,13.1793,13.2807,13.0773,13.1317,66836.9755
2025-06-20 12:00:00,13.1337,13.2425,12.8293,12.9051,52460.0484
2025-06-20 16:00:00,12.9011,12.9119,12.3004,12.5726,139285.70939722
2025-06-20 20:00:00,12.5731,12.7239,12.3654,12.5107,87122.815
2025-06-21 00:00:00,12.5078,12.7298,12.492,12.6848,34129.61168453
2025-06-21 04:00:00,12.684,12.7089,12.5785,12.6305,39597.4844
2025-06-21 08:00:00,12.6384,12.7393,12.6309,12.6734,45476.296
2025-06-21 12:00:00,12.6796,12.6955,12.3985,12.4988,46664.507
2025-06-21 16:00:00,12.4875,12.5561,12.1856,12.1967,134068.9986
2025-06-21 20:00:00,12.2008,12.3314,11.6828,12.023,188134.42646599
2025-06-22 00:00:00,12.0277,12.1995,11.8332,11.9069,122577.088
2025-06-22 04:00:00,11.9079,12.1,11.8749,11.9678,73112.607
2025-06-22 08:00:00,11.9705,12.0107,11.7809,11.8916,112291.0019
2025-06-22 12:00:00,11.8898,11.9717,11.2924,11.4448,290722.9492
2025-06-22 16:00:00,11.4396,11.5851,11.2074,11.2285,106559.4015
2025-06-22 20:00:00,11.2253,11.6712,10.928,11.6566,194944.82243682
2025-06-23 00:00:00,11.6564,11.7678,11.5546,11.6384,57298.8519
2025-06-23 04:00:00,11.6469,11.9197,11.6297,11.8565,58302.9186
2025-06-23 08:00:00,11.8561,11.9121,11.756,11.8464,49552.92822794
2025-06-23 12:00:00,11.8464,12.0961,11.7005,11.7556,106003.1984
2025-06-23 16:00:00,11.7566,12.1844,11.4032,12.1454,199138.30060687
2025-06-23 20:00:00,12.1442,12.9428,12.1116,12.8277,256701.8831
2025-06-24 00:00:00,12.8258,13.0439,12.7814,12.9526,152890.96
2025-06-24 04:00:00,12.9484,13.3199,12.9228,13.0276,168261.06807345
2025-06-24 08:00:00,13.0264,13.2716,12.9377,13.1532,115762.5737
2025-06-24 12:00:00,13.1622,13.4272,13.0686,13.3534,150374.1193519
2025-06-24 16:00:00,13.358,13.73,13.2666,13.3451,153086.25741549
2025-06-24 20:00:00,13.3398,13.4176,13.2826,13.4069,64810.8423
2025-06-25 00:00:00,13.4127,13.5091,13.2869,13.3499,57218.0913
2025-06-25 04:00:00,13.3552,13.4663,13.2519,13.455,43652.3409
2025-06-25 08:00:00,13.455,13.4739,13.1931,13.2781,69383.345
2025-06-25 12:00:00,13.2802,13.3235,13.0234,13.0533,143955.1118
2025-06-25 16:00:00,13.0563,13.2466,12.991,13.2301,85442.0756
2025-06-25 20:00:00,13.224,13.3049,13.0413,13.1391,98888.953
2025-06-26 00:00:00,13.1392,13.5603,13.0696,13.3453,92760.3139
2025-06-26 04:00:00,13.3457,13.4311,13.2058,13.3805,101101.2756
2025-06-26 08:00:00,13.3783,13.4533,13.1425,13.1987,95334.6612
2025-06-26 12:00:00,13.1959,13.2004,12.9428,13.1146,142482.43168009
2025-06-26 16:00:00,13.1128,13.1666,12.9914,13.1083,70528.1346
2025-06-26 20:00:00,13.1112,13.2754,12.8825,12.938,117799.8729088
2025-06-27 00:00:00,12.9396,13.1654,12.7757,13.1309,83048.20899548
2025-06-27 04:00:00,13.1286,13.2335,13.0055,13.0266,59699.0245
2025-06-27 08:00:00,13.0251,13.2054,13.0143,13.0363,72998.8699
2025-06-27 12:00:00,13.0453,13.1186,12.8661,13.0396,103049.7089
2025-06-27 16:00:00,13.0464,13.1866,12.7301,12.8796,96148.5693
2025-06-27 20:00:00,12.8801,13.0855,12.8645,13.0482,72504.12221125
2025-06-28 00:00:00,13.0512,13.1803,13.0009,13.1559,61686.5005
2025-06-28 04:00:00,13.1583,13.1736,13.0856,13.1644,50239.8104
2025-06-28 08:00:00,13.1669,13.1896,13.0945,13.0975,36745.87001545
2025-06-28 12:00:00,13.1002,13.2879,13.0482,13.2734,48268.42214174
2025-06-28 16:00:00,13.2755,13.4058,13.2208,13.3052,77981.3387
2025-06-28 20:00:00,13.3072,13.4422,13.2901,13.3957,57945.9032
2025-06-29 00:00:00,13.3948,13.4413,13.2694,13.2798,52849.3369
2025-06-29 04:00:00,13.2828,13.4406,13.2628,13.4406,40947.4877
2025-06-29 08:00:00,13.4413,13.4797,13.3817,13.4487,93320.4128
2025-06-29 12:00:00,13.4481,13.4533,13.2641,13.2826,80849.77273489
2025-06-29 16:00:00,13.2893,13.4153,13.2467,13.3482,57630.0983
2025-06-29 20:00:00,13.3452,13.869,13.2537,13.7046,119119.9915
2025-06-30 00:00:00,13.7069,13.7774,13.482,13.4927,87168.1223
2025-06-30 04:00:00,13.4899,13.4993,13.1925,13.3403,55249.8764
2025-06-30 08:00:00,13.335,13.3651,13.1729,13.2063,56334.4205
2025-06-30 12:00:00,13.2026,13.4524,13.1245,13.374,137557.6933
2025-06-30 16:00:00,13.3784,13.6374,13.2603,13.6228,117705.4277
2025-06-30 20:00:00,13.622,13.669,13.3672,13.3772,121927.6974
2025-07-01 00:00:00,13.3727,13.4299,13.2311,13.3169,77150.94173996
2025-07-01 04:00:00,13.31,13.3177,13.0875,13.2256,71176.08165328
2025-07-01 08:00:00,13.2294,13.2628,13.1113,13.1366,71891.57959972
2025-07-01 12:00:00,13.1349,13.1742,12.9446,13.0085,105105.37897899
2025-07-01 16:00:00,13.007,13.068,12.8213,12.8213,91416.2806
2025-07-01 20:00:00,12.8224,12.9339,12.7888,12.8969,161090.79230047
2025-07-02 00:00:00,12.899,12.9568,12.7311,12.9095,82875.90900582
2025-07-02 04:00:00,12.9187,13.0884,12.8882,13.0337,107083.2592
2025-07-02 08:00:00,13.0396,13.1808,13.0396,13.0817,32948.3167
2025-07-02 12:00:00,13.0843,13.3738,12.9973,13.366,108545.5708
2025-07-02 16:00:00,13.3646,13.7854,13.3646,13.7702,130096.3017
2025-07-02 20:00:00,13.7724,13.8459,13.5487,13.5496,81943.0838
2025-07-03 00:00:00,13.5553,13.609,13.4376,13.468,51331.0303
2025-07-03 04:00:00,13.4659,13.9071,13.4534,13.8768,75434.2816
2025-07-03 08:00:00,13.881,13.9669,13.717,13.812,60827.9423
2025-07-03 12:00:00,13.8101,14.0736,13.5808,13.6097,135676.77298737
2025-07-03 16:00:00,13.614,13.7785,13.6108,13.7036,44486.3964
2025-07-03 20:00:00,13.7094,13.7919,13.6461,13.6684,56332.1174
2025-07-04 00:00:00,13.6678,13.7843,13.5632,13.5941,43923.3617
2025-07-04 04:00:00,13.5987,13.6088,13.3658,13.3726,59112.5025
2025-07-04 08:00:00,13.372,13.4702,13.2281,13.3407,76944.69843381
2025-07-04 12:00:00,13.345,13.3969,13.0564,13.0745,62206.34365939
2025-07-04 16:00:00,13.0745,13.104,12.9392,13.0175,48793.7704
2025-07-04 20:00:00,13.0189,13.2466,13.0031,13.1671,39335.83680345
2025-07-05 00:00:00,13.1689,13.222,13.075,13.1945,39053.0056988
2025-07-05 04:00:00,13.1966,13.2625,13.1547,13.1851,22730.7015
2025-07-05 08:00:00,13.1838,13.2585,13.108,13.2343,22946.18089765
2025-07-05 12:00:00,13.2318,13.2318,13.1158,13.1264,22290.78149517
2025-07-05 16:00:00,13.1267,13.1598,12.9973,13.1127,38643.5935
2025-07-05 20:00:00,13.1148,13.2693,13.1011,13.2259,37358.7964
2025-07-06 00:00:00,13.2278,13.2346,13.1536,13.2037,19279.9687
2025-07-06 04:00:00,13.2036,13.2523,13.1514,13.1542,16563.7253
2025-07-06 08:00:00,13.1545,13.2061,13.1031,13.2061,12104.8697
2025-07-06 12:00:00,13.2083,13.495,13.1686,13.4341,55104.5964
2025-07-06 16:00:00,13.433,13.4917,13.2881,13.3924,41603.208
2025-07-06 20:00:00,13.3935,13.6969,13.3935,13.483,59487.0234
2025-07-07 00:00:00,13.4842,13.672,13.4126,13.5588,34370.8791
2025-07-07 04:00:00,13.557,13.7263,13.4965,13.6252,73546.29671756
2025-07-07 08:00:00,13.6252,13.6641,13.5251,13.5773,53815.6649
2025-07-07 12:00:00,13.5756,13.6828,13.4546,13.5297,77192.456
2025-07-07 16:00:00,13.5338,13.5838,13.3128,13.4317,65865.6086
2025-07-07 20:00:00,13.4323,13.4358,13.2501,13.4333,49975.5716
2025-07-08 00:00:00,13.4356,13.4684,13.2048,13.2507,54607.9255
2025-07-08 04:00:00,13.24,13.3583,13.2026,13.3563,35481.5649904
2025-07-08 08:00:00,13.3576,13.5321,13.2537,13.5019,42873.0614
2025-07-08 12:00:00,13.5057,13.6732,13.4194,13.4904,69862.101
2025-07-08 16:00:00,13.4941,13.9384,13.4531,13.9144,108529.2464
2025-07-08 20:00:00,13.9256,14.0,13.7868,13.9647,67287.92426793
2025-07-09 00:00:00,13.9697,13.9835,13.8281,13.8447,84714.9188
2025-07-09 04:00:00,13.8445,14.2143,13.8147,14.1468,158072.0929
2025-07-09 08:00:00,14.1481,14.1861,13.9786,14.0271,86852.1768
2025-07-09 12:00:00,14.0278,14.1809,13.9042,14.0148,148698.8847
2025-07-09 16:00:00,14.0158,14.3622,13.9268,14.2974,159712.05266854
2025-07-09 20:00:00,14.2955,14.3766,14.105,14.2491,230875.12822423
2025-07-10 00:00:00,14.2494,14.3795,14.1511,14.3175,83506.6708
2025-07-10 04:00:00,14.3165,14.479,14.233,14.3983,157443.3594
2025-07-10 08:00:00,14.3997,14.4751,14.3021,14.3283,67420.6197
2025-07-10 12:00:00,14.31,14.399,14.219,14.337,110994.5492
2025-07-10 16:00:00,14.3415,14.739,14.3228,14.6539,160113.0275
2025-07-10 20:00:00,14.6574,15.338,14.647,15.2419,215170.86187728
2025-07-11 00:00:00,15.2396,15.4322,15.0162,15.3699,120651.39599923
2025-07-11 04:00:00,15.3533,15.6019,15.2294,15.2662,156271.3834
2025-07-11 08:00:00,15.2668,15.5971,15.2339,15.4437,165808.66769512
2025-07-11 12:00:00,15.4479,15.8735,15.4181,15.4772,299149.5815
2025-07-11 16:00:00,15.4798,15.84,15.4189,15.804,279365.6662
2025-07-11 20:00:00,15.7975,15.8172,15.0219,15.282,236033.9191826
2025-07-12 00:00:00,15.2811,15.4727,15.0396,15.3668,183021.203
2025-07-12 04:00:00,15.3695,15.3873,15.1092,15.2451,147584.1173
2025-07-12 08:00:00,15.2434,15.4099,15.1907,15.2615,115786.87195042
2025-07-12 12:00:00,15.2608,15.2975,14.7047,14.8345,322799.291
2025-07-12 16:00:00,14.835,15.0799,14.7626,15.0525,89703.7638
2025-07-12 20:00:00,15.0548,15.1335,14.8602,15.0996,133903.073
2025-07-13 00:00:00,15.1068,15.2007,15.0471,15.128,115185.8948
2025-07-13 04:00:00,15.1315,15.3706,15.0934,15.3585,90824.0639
2025-07-13 08:00:00,15.3581,15.4128,15.25,15.409,133589.3517
2025-07-13 12:00:00,15.4075,15.9472,15.3658,15.6995,220685.97819979
2025-07-13 16:00:00,15.6982,15.919,15.5445,15.7855,163295.7098
2025-07-13 20:00:00,15.7869,15.8995,15.472,15.6518,189436.76371363
2025-07-14 00:00:00,15.6518,16.2698,15.6162,16.1441,183952.4262
2025-07-14 04:00:00,16.1526,16.2936,15.9395,16.1549,270798.8288
2025-07-14 08:00:00,16.1581,16.3129,15.9267,16.2418,363136.96928602
2025-07-14 12:00:00,16.2394,16.4632,15.819,15.9658,327768.8452
2025-07-14 16:00:00,15.9694,16.157,15.6897,15.7488,297965.1335
2025-07-14 20:00:00,15.751,15.8719,15.5772,15.7553,267907.3164
2025-07-15 00:00:00,15.7553,15.8836,15.1716,15.2701,210358.2426
2025-07-15 04:00:00,15.2685,15.5114,15.1399,15.404,101819.2051
2025-07-15 08:00:00,15.4077,15.5267,15.2811,15.3703,97938.8014
2025-07-15 12:00:00,15.3721,15.7209,15.1799,15.5732,207117.0924
2025-07-15 16:00:00,15.5746,16.1956,15.5712,15.6231,200373.88520573
2025-07-15 20:00:00,15.6166,16.1665,15.5734,16.108,199837.98042636
2025-07-16 00:00:00,16.107,16.2153,15.8515,15.9319,163525.336
2025-07-16 04:00:00,15.9277,16.392,15.8237,16.3162,114587.1637
2025-07-16 08:00:00,16.3158,16.974,16.3155,16.4062,229587.5667
2025-07-16 12:00:00,16.4053,16.8455,16.3944,16.6104,184036.9742
2025-07-16 16:00:00,16.612,17.0354,16.5779,16.874,213868.5425
2025-07-16 20:00:00,16.8731,17.0282,16.6052,16.6733,244344.3222
2025-07-17 00:00:00,16.6717,16.8528,16.3265,16.4255,137583.8475
2025-07-17 04:00:00,16.4147,17.01,16.3634,16.9811,140754.70917875
2025-07-17 08:00:00,16.9846,17.273,16.8792,17.0816,218005.5725
2025-07-17 12:00:00,17.111,17.3096,16.787,17.1416,198750.0249
2025-07-17 16:00:00,17.138,17.3227,16.774,17.0659,182227.149
2025-07-17 20:00:00,17.0686,18.1041,16.8321,17.9961,317299.62267876
2025-07-18 00:00:00,17.9969,18.7543,17.8564,18.7417,235165.3941
2025-07-18 04:00:00,18.7405,19.1643,18.4943,18.5121,186987.26905999
2025-07-18 08:00:00,18.5069,18.7979,18.2511,18.3398,184185.8266
2025-07-18 12:00:00,18.3626,18.7087,17.7334,17.9134,230360.42345218
2025-07-18 16:00:00,17.9195,18.1447,17.6493,17.7348,147971.0801
2025-07-18 20:00:00,17.7294,17.9091,17.3228,17.8243,181817.59793387
2025-07-19 00:00:00,17.8245,18.2264,17.5374,18.1812,115837.4999
2025-07-19 04:00:00,18.2058,18.3394,17.9267,17.9597,70650.2703
2025-07-19 08:00:00,17.9608,18.0076,17.6981,17.7196,76361.4143
2025-07-19 12:00:00,17.7189,17.9571,17.5885,17.9225,97765.4171
2025-07-19 16:00:00,17.9202,18.506,17.8567,18.3582,127456.0983
2025-07-19 20:00:00,18.3636,18.5454,18.1204,18.3938,162408.7613
2025-07-20 00:00:00,18.3941,18.8273,18.3239,18.6741,107594.5386
2025-07-20 04:00:00,18.674,18.9658,18.5116,18.8038,113063.2985
2025-07-20 08:00:00,18.823,19.6494,18.8096,19.396,196171.3864
2025-07-20 12:00:00,19.3904,19.9507,19.1848,19.7078,207285.5609
2025-07-20 16:00:00,19.7112,19.7949,19.2012,19.4392,251729.88948934
2025-07-20 20:00:00,19.452,19.5019,18.882,19.2819,235706.5924
2025-07-21 00:00:00,19.2784,19.584,18.9909,19.5736,108858.61413466
2025-07-21 04:00:00,19.5736,19.939,19.3902,19.7427,132258.09482448
2025-07-21 08:00:00,19.7482,20.2716,19.5915,20.0473,149848.7162
2025-07-21 12:00:00,20.0568,20.2524,19.68,19.7965,257078.79789553
2025-07-21 16:00:00,19.7977,19.8431,19.1778,19.2543,224800.228
2025-07-21 20:00:00,19.2532,19.6436,19.1833,19.4987,182689.3463
2025-07-22 00:00:00,19.5035,19.9868,19.0176,19.5545,213213.6042
2025-07-22 04:00:00,19.5501,19.5629,18.84,19.0481,236408.1397
2025-07-22 08:00:00,19.0582,19.3253,18.6275,19.2239,160915.2438
2025-07-22 12:00:00,19.2222,19.4746,18.7496,19.3529,191856.3499
2025-07-22 16:00:00,19.3431,19.5574,18.9721,19.055,152465.61309965
2025-07-22 20:00:00,19.0521,19.6826,19.0102,19.6588,158840.0372
2025-07-23 00:00:00,19.6623,19.7554,19.4143,19.4603,126715.34060337
2025-07-23 04:00:00,19.4623,19.7062,19.0,19.1378,109412.0703
2025-07-23 08:00:00,19.1443,19.2539,18.7765,18.9159,98130.9508
2025-07-23 12:00:00,18.9026,18.9437,17.8331,18.5,268093.3507
2025-07-23 16:00:00,18.4999,18.4999,17.69,17.9897,271303.6953
2025-07-23 20:00:00,17.9886,18.2863,17.5501,18.1734,219835.91503867
2025-07-24 00:00:00,18.1825,18.4766,18.0551,18.226,110734.4188
2025-07-24 04:00:00,18.2328,18.3012,17.1585,17.7333,228731.82207127
2025-07-24 08:00:00,17.7399,18.1466,17.5854,18.0731,222064.059
2025-07-24 12:00:00,18.066,18.681,17.7819,18.4641,272403.5577
2025-07-24 16:00:00,18.4674,18.5866,18.0886,18.3406,149855.1264
2025-07-24 20:00:00,18.3383,18.4254,17.8513,17.9084,168366.9089
2025-07-25 00:00:00,17.914,17.914,17.2602,17.4993,240234.1487
2025-07-25 04:00:00,17.4883,17.7027,17.2958,17.5006,204462.506
2025-07-25 08:00:00,17.4945,18.4154,17.4626,18.3157,182435.3962
2025-07-25 12:00:00,18.3127,18.4857,17.4117,17.6075,214841.3702
2025-07-25 16:00:00,17.6127,17.8621,17.4518,17.7137,129706.0001
2025-07-25 20:00:00,17.717,18.4124,17.6879,18.2825,143080.8893
2025-07-26 00:00:00,18.2822,18.4556,18.1823,18.3672,65769.03377798
2025-07-26 04:00:00,18.3623,18.406,18.2078,18.2188,51901.6595
2025-07-26 08:00:00,18.2271,18.4928,18.2271,18.2593,74662.25419721
2025-07-26 12:00:00,18.2594,18.4515,18.166,18.3978,82094.519
2025-07-26 16:00:00,18.3988,18.5816,18.2189,18.5555,76696.0695
2025-07-26 20:00:00,18.5614,18.6363,18.34,18.4093,138412.5547
2025-07-27 00:00:00,18.4091,18.7714,18.3551,18.6866,87904.1255
2025-07-27 04:00:00,18.6959,19.065,18.6617,18.7793,94627.0319
2025-07-27 08:00:00,18.7793,18.9937,18.5542,18.7593,86003.5185
2025-07-27 12:00:00,18.7557,18.9435,18.6513,18.8504,110655.0743
2025-07-27 16:00:00,18.852,19.1134,18.8438,19.0075,121309.84039982
2025-07-27 20:00:00,19.0083,19.2867,18.8988,19.2336,152647.36051076
2025-07-28 00:00:00,19.2374,19.3942,18.9246,19.1337,130325.6594
2025-07-28 04:00:00,19.14,19.554,19.0405,19.2976,121869.0589
2025-07-28 08:00:00,19.2936,19.3435,18.9434,19.0861,86574.3187
2025-07-28 12:00:00,19.086,19.1188,18.2817,18.3879,150093.5966
2025-07-28 16:00:00,18.3931,18.5034,18.0826,18.2272,140285.8131
2025-07-28 20:00:00,18.229,18.2669,17.9611,18.1137,205449.3495796
2025-07-29 00:00:00,18.1164,18.3072,17.8822,18.2622,209920.04619226
2025-07-29 04:00:00,18.2621,18.5942,18.1047,18.5871,140906.1988
2025-07-29 08:00:00,18.5887,18.632,18.0068,18.1357,117343.4371
2025-07-29 12:00:00,18.1372,18.345,17.6043,17.6844,197028.2366
2025-07-29 16:00:00,17.6835,17.9243,17.4751,17.7103,217083.50389951
2025-07-29 20:00:00,17.7096,17.8899,17.5569,17.8295,153926.6907
2025-07-30 00:00:00,17.8289,17.9492,17.6214,17.84,144669.0692
2025-07-30 04:00:00,17.8384,17.8874,17.6224,17.707,130902.4107
2025-07-30 08:00:00,17.704,17.8168,17.2213,17.2989,161256.2564
2025-07-30 12:00:00,17.3176,17.7137,17.2023,17.5926,193188.0703
2025-07-30 16:00:00,17.5948,17.7876,16.7549,17.4705,202079.1441
2025-07-30 20:00:00,17.4687,17.7769,17.3555,17.7032,156805.32546607
2025-07-31 00:00:00,17.7085,18.1344,17.6444,18.0484,117897.46398828
2025-07-31 04:00:00,18.062,18.1141,17.9482,18.0295,64333.2341
2025-07-31 08:00:00,18.0295,18.2321,17.9245,17.9772,85647.4911
2025-07-31 12:00:00,17.9817,18.0069,17.3373,17.5272,436957.7137
2025-07-31 16:00:00,17.5271,17.8566,17.2017,17.2273,292497.0827
2025-07-31 20:00:00,17.2237,17.2868,16.8526,16.9314,308422.9641
2025-08-01 00:00:00,16.9279,17.035,16.4409,16.8723,329195.6239
2025-08-01 04:00:00,16.8659,16.8681,16.5074,16.6328,380919.574
2025-08-01 08:00:00,16.6327,16.6327,16.2879,16.6149,171358.9329
2025-08-01 12:00:00,16.6096,16.8027,16.1547,16.632,249308.0196
2025-08-01 16:00:00,16.6321,16.7492,16.1547,16.378,229105.5539605
2025-08-01 20:00:00,16.3757,16.433,15.6682,16.0737,360409.8104
2025-08-02 00:00:00,16.068,16.2487,16.0346,16.2029,122274.508
2025-08-02 04:00:00,16.1984,16.25,15.786,16.1373,119935.3899
2025-08-02 08:00:00,16.1381,16.1733,15.8391,16.0287,159139.9694
2025-08-02 12:00:00,16.0224,16.0973,15.7277,15.7867,132010.492
2025-08-02 16:00:00,15.7817,15.9223,15.436,15.5862,250903.1279775
2025-08-02 20:00:00,15.5844,15.7999,15.5185,15.642,338479.9216
2025-08-03 00:00:00,15.6431,15.9266,15.4425,15.9018,269989.01328803
2025-08-03 04:00:00,15.8924,16.0284,15.8255,16.014,62399.5962
2025-08-03 08:00:00,16.0154,16.24,16.0029,16.1672,65182.1673
2025-08-03 12:00:00,16.1651,16.2375,16.084,16.2375,91281.2599
2025-08-03 16:00:00,16.2372,16.3413,16.1856,16.2576,81256.0642
2025-08-03 20:00:00,16.2735,16.3966,16.2018,16.2924,101003.5326
2025-08-04 00:00:00,16.2924,16.6548,16.2733,16.5757,112526.4216
2025-08-04 04:00:00,16.5814,16.6657,16.4416,16.6307,68678.6852
2025-08-04 08:00:00,16.6332,16.7387,16.5551,16.5867,84498.4985
2025-08-04 12:00:00,16.5873,16.959,16.5417,16.9285,181505.79162721
2025-08-04 16:00:00,16.9246,17.2031,16.815,16.848,164943.3984
2025-08-04 20:00:00,16.8487,17.1717,16.8257,17.1115,128102.431
2025-08-05 00:00:00,17.1173,17.1205,16.7682,16.7887,62044.3025
2025-08-05 04:00:00,16.7785,16.902,16.4296,16.5029,91982.8662
2025-08-05 08:00:00,16.5004,16.9794,16.4582,16.8708,75634.67429106
2025-08-05 12:00:00,16.8758,16.9007,16.2061,16.2635,309169.1425
2025-08-05 16:00:00,16.2601,16.4394,16.2175,16.2692,136757.8891
2025-08-05 20:00:00,16.272,16.429,16.0777,16.3834,125098.4264
2025-08-06 00:00:00,16.3829,16.388,16.0536,16.0994,60203.9023
2025-08-06 04:00:00,16.0996,16.5272,16.0355,16.5142,102446.3983
2025-08-06 08:00:00,16.5166,16.5347,16.3265,16.3952,81266.3575
2025-08-06 12:00:00,16.3992,16.8039,16.2421,16.7756,129784.51749957
2025-08-06 16:00:00,16.7872,16.9011,16.6129,16.7787,71469.05920673
2025-08-06 20:00:00,16.7889,16.7957,16.6668,16.6689,68055.17079937
2025-08-07 00:00:00,16.6674,16.8076,16.5814,16.6023,51004.1707
2025-08-07 04:00:00,16.6023,16.8397,16.5931,16.8288,82843.125
2025-08-07 08:00:00,16.8368,17.4121,16.8127,17.3485,130218.42673942
2025-08-07 12:00:00,17.3468,18.0952,17.3043,17.84,219793.0717
2025-08-07 16:00:00,17.842,18.2976,17.6196,18.2973,135076.1724
2025-08-07 20:00:00,18.2872,18.4942,18.1787,18.468,303520.656
2025-08-08 00:00:00,18.4669,19.2047,18.0881,19.2047,330780.0207
2025-08-08 04:00:00,19.2021,19.4242,18.7696,19.3361,170045.99820897
2025-08-08 08:00:00,19.3301,19.513,19.1553,19.4962,133393.2278
2025-08-08 12:00:00,19.4867,19.9192,19.0723,19.2053,226910.69548598
2025-08-08 16:00:00,19.2078,19.7466,19.0792,19.745,147279.08310161
2025-08-08 20:00:00,19.7456,19.9646,19.5337,19.8883,124798.78606415
2025-08-09 00:00:00,19.8878,20.9406,19.7863,20.8745,238069.40434177
2025-08-09 04:00:00,20.874,21.4669,20.68,20.802,270767.0112
2025-08-09 08:00:00,20.8041,21.1876,20.7103,20.8836,120574.9279
2025-08-09 12:00:00,20.8845,21.424,20.8354,21.0679,187457.4408
2025-08-09 16:00:00,21.071,21.4543,21.0696,21.22,179463.86441509
2025-08-09 20:00:00,21.2199,21.9869,21.1402,21.945,232698.25858402
2025-08-10 00:00:00,21.9457,22.1996,21.241,21.4842,208653.7283
2025-08-10 04:00:00,21.486,22.6948,21.3806,21.8917,260582.9314
2025-08-10 08:00:00,21.8923,22.2956,21.5308,21.5728,174673.46510682
2025-08-10 12:00:00,21.5727,22.5379,21.1578,22.4933,218129.60219283
2025-08-10 16:00:00,22.4986,22.7135,22.0261,22.1324,133406.8357
2025-08-10 20:00:00,22.1344,22.2227,21.7878,22.0688,135018.7133
2025-08-11 00:00:00,22.0679,22.4289,21.8168,22.3275,222783.34377869
2025-08-11 04:00:00,22.3317,22.6076,21.8882,21.9535,189783.39272775
2025-08-11 08:00:00,21.9506,22.0677,21.2013,21.2795,150468.94277774
2025-08-11 12:00:00,21.2793,22.0792,21.1934,21.9634,210816.76082217
2025-08-11 16:00:00,21.9635,22.2637,21.2444,21.3869,177007.0043
2025-08-11 20:00:00,21.3843,21.4295,20.8477,21.0682,225622.08377644
2025-08-12 00:00:00,21.0708,21.7256,21.0495,21.4521,126361.8076
2025-08-12 04:00:00,21.4532,21.7378,21.3181,21.4803,101161.4055
2025-08-12 08:00:00,21.4897,21.6578,21.005,21.2984,88384.6036
2025-08-12 12:00:00,21.2934,24.1114,21.2895,24.0315,530894.9147
2025-08-12 16:00:00,24.0273,24.1937,23.1661,23.4123,227195.7956
2025-08-12 20:00:00,23.411,23.6944,23.1,23.6009,220066.84009914
2025-08-13 00:00:00,23.5928,24.6,23.3007,24.5449,352525.3853
2025-08-13 04:00:00,24.5427,24.7343,23.2392,23.4156,246147.3524
2025-08-13 08:00:00,23.411,24.368,23.3444,24.1803,216477.58472187
2025-08-13 12:00:00,24.1807,24.2193,23.3691,23.6156,326853.5589
2025-08-13 16:00:00,23.6148,23.9375,23.4978,23.775,176628.22169309
2025-08-13 20:00:00,23.7781,24.1642,23.6075,23.9703,269434.33447803
2025-08-14 00:00:00,23.9777,24.3093,23.7587,24.2507,207756.3205
2025-08-14 04:00:00,24.245,24.2729,23.4083,23.537,281287.5274
2025-08-14 08:00:00,23.5371,23.8071,23.2101,23.3463,251495.52975018
2025-08-14 12:00:00,23.3454,23.5635,21.384,22.7612,622640.7924
2025-08-14 16:00:00,22.7612,22.7914,22.0727,22.4084,226222.331
2025-08-14 20:00:00,22.3881,22.5663,21.852,22.4653,255030.40311609
2025-08-15 00:00:00,22.4635,22.8621,22.1793,22.8003,166435.4651
2025-08-15 04:00:00,22.7958,23.041,22.4455,22.5848,158694.8819
2025-08-15 08:00:00,22.5824,22.6725,22.1452,22.1923,143499.2734
2025-08-15 12:00:00,22.1891,22.6251,21.426,21.5876,413036.4634645
2025-08-15 16:00:00,21.5915,21.8802,21.3544,21.4503,235690.7046
2025-08-15 20:00:00,21.4406,22.0315,21.3691,21.7581,260515.24009891
2025-08-16 00:00:00,21.7472,22.1387,21.6872,21.8165,191361.1078
2025-08-16 04:00:00,21.8231,22.1483,21.5169,22.0515,93299.6436
2025-08-16 08:00:00,22.0587,22.1693,21.4377,21.4378,161390.65009948
2025-08-16 12:00:00,21.4541,22.1441,21.402,22.0073,151572.3387
2025-08-16 16:00:00,21.9879,22.897,21.9501,22.6952,176604.0469
2025-08-16 20:00:00,22.7051,22.9687,22.5619,22.6365,161041.5864
2025-08-17 00:00:00,22.6395,23.4131,22.3702,23.3895,126466.1464
2025-08-17 04:00:00,23.387,24.547,23.3658,24.2833,261645.91817682
2025-08-17 08:00:00,24.2889,24.827,24.0809,24.6949,205271.19915567
2025-08-17 12:00:00,24.6946,26.3039,24.432,26.3036,301331.38406365
2025-08-17 16:00:00,26.2893,26.334,25.2311,25.4474,331749.94612014
2025-08-17 20:00:00,25.4474,25.9285,25.4045,25.6534,222833.26214414
2025-08-18 00:00:00,25.6344,26.2314,24.57,25.0936,391151.73129145
