datetime,open,high,low,close,volume
2024-08-31 20:00:00,22.693,22.881,22.613,22.8,3525.795
2024-09-01 00:00:00,22.791,22.836,22.248,22.482,7870.589
2024-09-01 04:00:00,22.47,22.494,21.901,22.274,17171.2723
2024-09-01 08:00:00,22.275,22.591,22.029,22.354,28445.4026
2024-09-01 12:00:00,22.355,22.527,21.869,22.429,14606.3846
2024-09-01 16:00:00,22.43,22.485,21.756,22.138,29224.4662
2024-09-01 20:00:00,22.144,22.3,21.114,21.428,36092.0723992
2024-09-02 00:00:00,21.409,21.91,21.365,21.817,15338.3364
2024-09-02 04:00:00,21.824,22.068,21.523,21.598,7765.9618
2024-09-02 08:00:00,21.594,22.353,21.594,22.18,14010.52241894
2024-09-02 12:00:00,22.183,22.264,21.842,22.066,14014.40159977
2024-09-02 16:00:00,22.07,22.203,21.96,22.099,6171.7811
2024-09-02 20:00:00,22.097,22.569,22.097,22.362,11602.93049319
2024-09-03 00:00:00,22.36,22.728,22.289,22.52,12752.096
2024-09-03 04:00:00,22.515,22.542,22.277,22.525,7549.4549
2024-09-03 08:00:00,22.516,22.532,22.141,22.396,10137.58629886
2024-09-03 12:00:00,22.395,22.511,21.542,21.598,24301.8619
2024-09-03 16:00:00,21.588,21.874,21.514,21.826,13235.2704
2024-09-03 20:00:00,21.821,21.827,21.348,21.389,10837.1551
2024-09-04 00:00:00,21.398,21.6,20.461,21.439,34220.9921
2024-09-04 04:00:00,21.435,21.762,21.197,21.675,18841.2554
2024-09-04 08:00:00,21.676,21.799,21.403,21.494,12450.5891
2024-09-04 12:00:00,21.476,22.06,21.327,22.04,37949.63739478
2024-09-04 16:00:00,22.038,22.312,21.801,21.899,19612.28
2024-09-04 20:00:00,21.899,22.11,21.771,21.905,7598.8428
2024-09-05 00:00:00,21.906,22.18,21.644,21.702,11369.2465
2024-09-05 04:00:00,21.695,21.936,21.536,21.787,7344.33069343
2024-09-05 08:00:00,21.785,21.87,21.573,21.702,6763.4477
2024-09-05 12:00:00,21.704,22.038,21.259,21.416,15693.7232
2024-09-05 16:00:00,21.403,21.757,21.224,21.318,9300.3502
2024-09-05 20:00:00,21.323,21.482,21.255,21.371,5723.3212
2024-09-06 00:00:00,21.37,21.736,21.255,21.613,8995.82589027
2024-09-06 04:00:00,21.627,21.872,21.357,21.522,32607.0003
2024-09-06 08:00:00,21.506,21.731,21.345,21.525,22305.7965
2024-09-06 12:00:00,21.528,22.191,21.088,21.352,48832.5931
2024-09-06 16:00:00,21.33,21.408,20.738,20.98,52016.2986
2024-09-06 20:00:00,20.972,21.172,20.473,21.162,21098.8903
2024-09-07 00:00:00,21.163,21.292,21.056,21.244,6325.4832
2024-09-07 04:00:00,21.239,21.692,21.228,21.686,10813.4365
2024-09-07 08:00:00,21.685,21.714,21.455,21.603,10282.2311
2024-09-07 12:00:00,21.609,22.009,21.592,21.843,12863.0549
2024-09-07 16:00:00,21.845,21.909,21.595,21.843,8282.7565
2024-09-07 20:00:00,21.857,21.857,21.6,21.795,4507.6591
2024-09-08 00:00:00,21.798,22.372,21.718,22.372,14183.7151
2024-09-08 04:00:00,22.374,23.23,22.361,23.079,42651.3901
2024-09-08 08:00:00,23.084,23.166,22.838,23.055,17282.0777
2024-09-08 12:00:00,23.071,23.097,22.44,22.475,20965.7425
2024-09-08 16:00:00,22.47,23.072,22.375,22.957,23471.9325
2024-09-08 20:00:00,22.981,23.512,22.88,23.242,24501.4344
2024-09-09 00:00:00,23.249,23.543,23.14,23.491,16685.4875
2024-09-09 04:00:00,23.501,23.716,23.19,23.712,16566.1568
2024-09-09 08:00:00,23.69,24.354,23.689,23.714,31838.5987
2024-09-09 12:00:00,23.713,23.905,23.298,23.58,36651.2536
2024-09-09 16:00:00,23.585,24.307,23.58,24.195,27526.3208
2024-09-09 20:00:00,24.201,24.449,23.841,23.847,41159.3285
2024-09-10 00:00:00,23.843,23.865,23.596,23.606,13033.4132
2024-09-10 04:00:00,23.612,23.836,23.58,23.794,9744.9932
2024-09-10 08:00:00,23.789,24.114,23.624,24.081,21649.9108
2024-09-10 12:00:00,24.079,24.131,23.744,23.76,20662.8529
2024-09-10 16:00:00,23.759,24.499,23.753,24.403,25702.3992
2024-09-10 20:00:00,24.398,24.592,24.272,24.352,15413.37921642
2024-09-11 00:00:00,24.352,24.514,23.775,23.843,28975.1549
2024-09-11 04:00:00,23.844,23.844,23.268,23.642,29699.4138
2024-09-11 08:00:00,23.637,23.654,23.347,23.629,15848.28397974
2024-09-11 12:00:00,23.622,23.778,22.883,23.338,42288.7577
2024-09-11 16:00:00,23.323,23.673,23.279,23.43,20138.7202
2024-09-11 20:00:00,23.438,23.524,23.269,23.273,6597.4729
2024-09-12 00:00:00,23.271,24.152,23.27,23.7,27547.5866
2024-09-12 04:00:00,23.698,23.81,23.449,23.52,12521.4911
2024-09-12 08:00:00,23.519,23.761,23.468,23.598,9692.6536
2024-09-12 12:00:00,23.607,23.931,23.434,23.475,20087.4948
2024-09-12 16:00:00,23.466,24.023,23.461,23.871,22250.0402
2024-09-12 20:00:00,23.861,24.102,23.723,24.012,10694.4708
2024-09-13 00:00:00,24.02,24.091,23.682,23.682,6674.6982
2024-09-13 04:00:00,23.681,23.859,23.671,23.837,6585.0396
2024-09-13 08:00:00,23.826,24.24,23.683,23.863,27588.4751
2024-09-13 12:00:00,23.86,24.729,23.67,24.692,55570.8197
2024-09-13 16:00:00,24.694,24.807,24.507,24.7,21942.16
2024-09-13 20:00:00,24.702,25.092,24.688,24.905,23487.1137
2024-09-14 00:00:00,24.923,25.088,24.875,25.04,9415.1455
2024-09-14 04:00:00,25.04,25.051,24.834,24.924,7192.8016
2024-09-14 08:00:00,24.925,25.001,24.628,24.664,9568.3471
2024-09-14 12:00:00,24.664,25.596,24.619,25.473,23808.605
2024-09-14 16:00:00,25.47,25.659,25.181,25.262,18568.1425
2024-09-14 20:00:00,25.265,25.462,25.075,25.325,17469.8562
2024-09-15 00:00:00,25.33,25.372,24.968,25.07,16431.1448
2024-09-15 04:00:00,25.072,25.078,24.775,24.884,14996.1425
2024-09-15 08:00:00,24.885,24.885,24.545,24.617,18074.5112
2024-09-15 12:00:00,24.597,24.894,24.579,24.739,15475.3948
2024-09-15 16:00:00,24.741,24.754,24.338,24.371,15292.5402
2024-09-15 20:00:00,24.354,24.393,23.621,23.838,22488.7953
2024-09-16 00:00:00,23.798,23.861,23.316,23.65,19637.1158
2024-09-16 04:00:00,23.66,24.137,23.543,24.058,12234.2013
2024-09-16 08:00:00,24.059,24.232,23.834,23.873,15139.7872
2024-09-16 12:00:00,23.854,23.886,23.294,23.51,20131.0583
2024-09-16 16:00:00,23.51,23.578,23.222,23.472,12747.9428
2024-09-16 20:00:00,23.437,23.584,23.317,23.507,8482.4701
2024-09-17 00:00:00,23.512,23.547,23.163,23.48,7885.0512
2024-09-17 04:00:00,23.479,24.035,23.472,23.793,11347.4229
2024-09-17 08:00:00,23.792,24.03,23.683,23.835,11584.5647
2024-09-17 12:00:00,23.842,24.489,23.622,24.414,38833.40749813
2024-09-17 16:00:00,24.4,24.473,23.705,23.87,21582.0134
2024-09-17 20:00:00,23.867,23.973,23.699,23.771,7618.751
2024-09-18 00:00:00,23.775,23.892,23.5,23.852,10195.3541
2024-09-18 04:00:00,23.849,23.858,23.557,23.612,12850.8147
2024-09-18 08:00:00,23.612,23.613,23.076,23.269,16228.3547
2024-09-18 12:00:00,23.247,23.363,22.85,22.928,17303.226
2024-09-18 16:00:00,22.914,23.808,22.781,23.378,48221.36
2024-09-18 20:00:00,23.374,24.732,23.188,24.692,28155.2854
2024-09-19 00:00:00,24.706,26.151,24.706,25.649,66603.15599305
2024-09-19 04:00:00,25.631,25.933,25.591,25.901,22665.4013
2024-09-19 08:00:00,25.902,26.372,25.87,26.254,44674.1412
2024-09-19 12:00:00,26.251,26.538,26.101,26.397,27138.3883
2024-09-19 16:00:00,26.391,26.599,26.263,26.418,37047.974
2024-09-19 20:00:00,26.421,26.792,26.113,26.661,36036.11581905
2024-09-20 00:00:00,26.663,27.87,26.47,27.87,42548.8482
2024-09-20 04:00:00,27.84,28.4,27.693,28.204,56588.14171216
2024-09-20 08:00:00,28.204,28.812,28.121,28.127,34646.57300156
2024-09-20 12:00:00,28.158,28.248,27.129,27.191,50620.51699439
2024-09-20 16:00:00,27.207,27.355,26.781,27.101,23100.2779
2024-09-20 20:00:00,27.126,27.677,27.126,27.666,14649.9323
2024-09-21 00:00:00,27.672,27.763,27.133,27.182,20925.2952
2024-09-21 04:00:00,27.176,27.322,26.989,27.258,9078.47831727
2024-09-21 08:00:00,27.256,27.61,27.176,27.578,13241.4727
2024-09-21 12:00:00,27.579,28.118,27.453,27.576,13096.9385
2024-09-21 16:00:00,27.571,27.701,27.354,27.375,13037.9678
2024-09-21 20:00:00,27.375,27.972,27.334,27.781,12522.7241
2024-09-22 00:00:00,27.782,27.8,27.093,27.264,14179.8907
2024-09-22 04:00:00,27.262,27.476,27.14,27.385,8378.052
2024-09-22 08:00:00,27.374,27.442,26.835,26.917,12471.0018
2024-09-22 12:00:00,26.911,27.053,26.634,26.869,12657.109
2024-09-22 16:00:00,26.859,27.155,26.644,27.113,12535.0695965
2024-09-22 20:00:00,27.112,27.497,26.446,27.288,16320.0178
2024-09-23 00:00:00,27.3,28.162,26.554,27.863,37886.65
2024-09-23 04:00:00,27.868,27.96,27.41,27.654,25532.6988
2024-09-23 08:00:00,27.633,27.68,27.241,27.315,16333.6296
2024-09-23 12:00:00,27.334,27.74,27.273,27.558,22944.881
2024-09-23 16:00:00,27.543,27.723,27.173,27.369,27280.6656
2024-09-23 20:00:00,27.371,27.48,27.103,27.389,17733.5903
2024-09-24 00:00:00,27.399,27.409,26.839,27.283,18739.2235
2024-09-24 04:00:00,27.282,27.429,27.033,27.391,10220.2742
2024-09-24 08:00:00,27.378,27.772,27.37,27.687,13704.8763
2024-09-24 12:00:00,27.677,27.811,26.929,27.143,26529.122
2024-09-24 16:00:00,27.151,27.73,27.117,27.702,21082.0418
2024-09-24 20:00:00,27.714,28.537,27.509,28.472,32507.1462
2024-09-25 00:00:00,28.464,28.494,27.724,27.972,51853.3277
2024-09-25 04:00:00,27.966,27.966,27.35,27.617,19867.2763
2024-09-25 08:00:00,27.618,27.842,27.539,27.84,15815.4792
2024-09-25 12:00:00,27.838,28.08,27.518,27.675,20818.7392
2024-09-25 16:00:00,27.678,27.716,27.273,27.489,23709.6403
2024-09-25 20:00:00,27.509,27.657,27.155,27.287,11011.4862
2024-09-26 00:00:00,27.29,27.579,26.968,27.538,18023.7598
2024-09-26 04:00:00,27.534,28.016,27.452,28.01,11981.1105
2024-09-26 08:00:00,28.013,28.238,27.743,28.238,19577.855
2024-09-26 12:00:00,28.239,29.315,28.239,29.183,71211.7282824
2024-09-26 16:00:00,29.187,29.418,28.737,28.902,62372.899
2024-09-26 20:00:00,28.907,29.313,28.779,29.153,19823.0161
2024-09-27 00:00:00,29.153,29.419,28.925,29.411,23825.5129
2024-09-27 04:00:00,29.415,29.748,29.286,29.631,36460.8449
2024-09-27 08:00:00,29.634,30.095,29.604,29.87,27437.1663
2024-09-27 12:00:00,29.872,30.847,29.725,30.155,49505.8224
2024-09-27 16:00:00,30.155,30.587,30.035,30.21,22888.7753
2024-09-27 20:00:00,30.21,30.555,30.039,30.429,14012.23506691
2024-09-28 00:00:00,30.434,30.742,30.142,30.192,20083.391
2024-09-28 04:00:00,30.184,30.223,29.393,29.459,21234.8875
2024-09-28 08:00:00,29.459,29.706,29.04,29.5,14256.18169332
2024-09-28 12:00:00,29.493,29.636,29.122,29.488,21649.6363
2024-09-28 16:00:00,29.486,29.493,29.178,29.374,14719.5977
2024-09-28 20:00:00,29.374,29.411,29.112,29.293,5210.267
2024-09-29 00:00:00,29.295,29.465,29.046,29.129,7506.6046
2024-09-29 04:00:00,29.122,29.173,28.567,28.619,13612.71869585
2024-09-29 08:00:00,28.599,28.826,28.528,28.681,11023.7032
2024-09-29 12:00:00,28.681,28.849,28.25,28.84,18163.5558
2024-09-29 16:00:00,28.837,29.258,28.62,29.258,20768.2765
2024-09-29 20:00:00,29.259,29.42,28.897,29.037,15520.6836
2024-09-30 00:00:00,29.052,29.118,28.135,28.593,20996.0655
2024-09-30 04:00:00,28.587,28.989,28.338,28.961,14179.8581
2024-09-30 08:00:00,28.985,28.999,27.964,28.314,25627.7997
2024-09-30 12:00:00,28.315,28.584,27.93,27.954,22121.3779
2024-09-30 16:00:00,27.954,28.294,27.943,27.948,18711.5831
2024-09-30 20:00:00,27.95,28.344,27.554,27.73,22299.6527
2024-10-01 00:00:00,27.706,28.418,27.608,28.392,17901.9996
2024-10-01 04:00:00,28.393,28.725,28.321,28.59,9545.8198
2024-10-01 08:00:00,28.582,28.888,28.566,28.647,11584.5689
2024-10-01 12:00:00,28.66,28.748,25.948,26.696,80700.3105
2024-10-01 16:00:00,26.678,26.873,25.005,25.911,83839.03484545
2024-10-01 20:00:00,25.912,26.223,25.393,25.84,50511.864
2024-10-02 00:00:00,25.817,26.488,25.618,26.386,22752.8415
2024-10-02 04:00:00,26.382,26.778,26.05,26.607,15052.424
2024-10-02 08:00:00,26.608,26.724,25.716,25.997,18937.17043059
2024-10-02 12:00:00,26.005,26.259,25.47,26.221,31492.8948
2024-10-02 16:00:00,26.202,26.475,25.031,25.231,36645.1364
2024-10-02 20:00:00,25.26,25.607,25.092,25.332,38628.328
2024-10-03 00:00:00,25.33,25.621,25.127,25.551,14433.3926
2024-10-03 04:00:00,25.551,25.662,24.871,24.881,16865.0239
2024-10-03 08:00:00,24.883,25.075,24.18,24.677,67481.421
2024-10-03 12:00:00,24.679,24.794,23.887,24.376,47237.2551
2024-10-03 16:00:00,24.35,24.773,23.944,24.771,24721.8544
2024-10-03 20:00:00,24.757,24.834,24.428,24.656,10055.9164
2024-10-04 00:00:00,24.649,25.108,24.435,24.91,14106.6867
2024-10-04 04:00:00,24.92,25.324,24.864,25.29,20184.5168
2024-10-04 08:00:00,25.289,25.697,25.264,25.696,21823.4452
2024-10-04 12:00:00,25.694,26.138,25.306,26.135,31782.0566
2024-10-04 16:00:00,26.141,26.491,26.009,26.295,25430.09192966
2024-10-04 20:00:00,26.286,26.402,26.129,26.267,14668.786
2024-10-05 00:00:00,26.269,26.428,25.768,25.845,18239.467
2024-10-05 04:00:00,25.853,26.323,25.803,26.018,15732.1123
2024-10-05 08:00:00,26.012,26.128,25.82,25.861,8686.1899
2024-10-05 12:00:00,25.862,25.957,25.564,25.731,10957.3045
2024-10-05 16:00:00,25.733,25.736,25.417,25.453,11789.7004
2024-10-05 20:00:00,25.454,25.746,25.102,25.67,11155.8738
2024-10-06 00:00:00,25.672,25.873,25.498,25.625,5110.506
2024-10-06 04:00:00,25.628,26.27,25.628,26.219,8271.271
2024-10-06 08:00:00,26.212,26.353,26.042,26.35,8309.3849
2024-10-06 12:00:00,26.354,26.964,26.354,26.925,39627.1559
2024-10-06 16:00:00,26.925,27.076,26.734,26.848,16254.3451
2024-10-06 20:00:00,26.845,26.997,26.636,26.934,11019.8033
2024-10-07 00:00:00,26.928,27.555,26.836,27.294,33356.0769
2024-10-07 04:00:00,27.286,27.536,27.208,27.232,9669.865
2024-10-07 08:00:00,27.237,27.346,26.637,27.012,16847.6385
2024-10-07 12:00:00,27.005,27.735,26.897,27.136,39160.3901
2024-10-07 16:00:00,27.141,27.43,26.81,27.131,26908.12605573
2024-10-07 20:00:00,27.144,27.164,26.516,26.572,14306.8989
2024-10-08 00:00:00,26.571,27.179,26.562,27.093,10559.7747
2024-10-08 04:00:00,27.105,27.124,26.211,26.506,38303.49798678
2024-10-08 08:00:00,26.518,26.764,26.373,26.708,7843.784
2024-10-08 12:00:00,26.712,26.851,26.044,26.325,22147.0897
2024-10-08 16:00:00,26.308,26.573,26.18,26.394,15614.3002
2024-10-08 20:00:00,26.396,26.692,26.238,26.348,6016.0964
2024-10-09 00:00:00,26.334,26.69,26.182,26.328,11923.0279
2024-10-09 04:00:00,26.327,26.598,26.228,26.454,7144.8811
2024-10-09 08:00:00,26.45,26.592,26.295,26.455,7435.805
2024-10-09 12:00:00,26.455,26.461,25.685,26.202,26227.0477
2024-10-09 16:00:00,26.179,26.284,25.776,26.104,19572.8705
2024-10-09 20:00:00,26.077,26.163,25.734,25.771,20456.0655
2024-10-10 00:00:00,25.766,26.027,25.534,25.956,9347.1879
2024-10-10 04:00:00,25.953,26.365,25.894,26.117,11777.7218
2024-10-10 08:00:00,26.114,26.225,25.681,26.148,9019.1809
2024-10-10 12:00:00,26.152,26.269,25.529,25.849,23360.5406
2024-10-10 16:00:00,25.849,25.924,25.068,25.51,22832.0417
2024-10-10 20:00:00,25.512,25.919,25.418,25.856,9029.1048
2024-10-11 00:00:00,25.852,26.142,25.756,26.05,8717.85425288
2024-10-11 04:00:00,26.06,26.192,25.967,26.143,5091.8974
2024-10-11 08:00:00,26.137,26.604,26.136,26.427,13069.982
2024-10-11 12:00:00,26.438,26.811,26.34,26.781,23105.1776
2024-10-11 16:00:00,26.782,27.313,26.689,27.312,18802.1757
2024-10-11 20:00:00,27.312,27.593,27.23,27.445,25577.7032058
2024-10-12 00:00:00,27.448,28.997,27.398,28.309,33034.1718
2024-10-12 04:00:00,28.309,28.541,28.138,28.167,10454.9625
2024-10-12 08:00:00,28.17,28.582,28.112,28.556,14381.4149
2024-10-12 12:00:00,28.561,29.367,28.516,29.102,30429.5348
2024-10-12 16:00:00,29.097,29.252,28.856,28.955,26771.2042
2024-10-12 20:00:00,28.957,28.985,28.533,28.63,16864.8739
2024-10-13 00:00:00,28.63,29.019,28.425,28.794,29627.1268
2024-10-13 04:00:00,28.798,29.123,28.797,29.047,10389.9951
2024-10-13 08:00:00,29.029,29.344,28.903,29.005,14664.9818
2024-10-13 12:00:00,28.988,29.256,28.394,28.46,28581.91716372
2024-10-13 16:00:00,28.461,28.828,28.296,28.615,12193.3263
2024-10-13 20:00:00,28.626,29.256,28.429,29.057,24606.9907
2024-10-14 00:00:00,29.058,29.785,28.658,29.732,29149.5709
2024-10-14 04:00:00,29.75,29.854,29.315,29.488,18589.0618
2024-10-14 08:00:00,29.487,29.571,29.134,29.363,28683.71774395
2024-10-14 12:00:00,29.363,29.743,29.084,29.548,30221.233099
2024-10-14 16:00:00,29.548,29.61,29.027,29.127,23563.1835
2024-10-14 20:00:00,29.121,29.436,28.951,29.079,22962.61622059
2024-10-15 00:00:00,29.071,29.115,28.671,28.718,8500.7315
2024-10-15 04:00:00,28.715,28.912,28.451,28.778,8877.698
2024-10-15 08:00:00,28.78,29.439,28.331,28.473,26674.0627
2024-10-15 12:00:00,28.482,29.616,27.54,28.121,58492.1251
2024-10-15 16:00:00,28.113,28.616,28.034,28.23,17594.2648
2024-10-15 20:00:00,28.216,28.42,27.737,28.234,35870.6492
2024-10-16 00:00:00,28.212,28.213,27.672,27.672,16551.0277
2024-10-16 04:00:00,27.672,27.832,27.265,27.338,30904.1004
2024-10-16 08:00:00,27.339,28.016,27.28,27.882,14012.9273
2024-10-16 12:00:00,27.878,28.159,27.408,27.479,15655.69488861
2024-10-16 16:00:00,27.477,27.807,27.33,27.62,8925.7906
2024-10-16 20:00:00,27.62,28.198,27.605,28.028,8502.19489992
2024-10-17 00:00:00,28.027,28.258,27.941,28.063,9178.5746
2024-10-17 04:00:00,28.057,28.069,27.391,27.578,15067.80326553
2024-10-17 08:00:00,27.578,27.83,27.177,27.269,16121.8181
2024-10-17 12:00:00,27.266,27.882,27.198,27.744,14340.13367241
2024-10-17 16:00:00,27.743,27.768,26.81,27.165,23136.38072052
2024-10-17 20:00:00,27.15,27.402,27.075,27.307,12004.9199
2024-10-18 00:00:00,27.278,27.755,27.107,27.411,9214.711
2024-10-18 04:00:00,27.444,27.794,27.379,27.694,14714.7288
2024-10-18 08:00:00,27.688,27.73,27.438,27.442,10036.316
2024-10-18 12:00:00,27.443,27.868,27.339,27.802,10020.4035
2024-10-18 16:00:00,27.774,28.156,27.621,27.875,14995.7779
2024-10-18 20:00:00,27.877,28.118,27.798,28.106,4512.6192
2024-10-19 00:00:00,28.095,28.461,28.028,28.252,14697.0491
2024-10-19 04:00:00,28.271,28.33,28.0,28.047,16374.003
2024-10-19 08:00:00,28.048,28.16,27.741,27.741,16553.28348039
2024-10-19 12:00:00,27.741,28.257,27.729,28.131,9567.0839
2024-10-19 16:00:00,28.126,28.132,27.883,27.909,4979.7342
2024-10-19 20:00:00,27.913,28.187,27.887,28.118,3077.3725
2024-10-20 00:00:00,28.126,28.212,27.773,27.827,4625.1688
2024-10-20 04:00:00,27.826,28.041,27.767,27.935,5655.4531
2024-10-20 08:00:00,27.94,28.177,27.872,28.14,4121.6888
2024-10-20 12:00:00,28.149,28.45,27.841,28.392,21059.89746272
2024-10-20 16:00:00,28.398,28.425,28.143,28.309,11264.5315
2024-10-20 20:00:00,28.305,28.999,28.212,28.972,15441.0123
2024-10-21 00:00:00,28.988,29.318,28.597,28.695,13761.2118
2024-10-21 04:00:00,28.689,29.07,28.595,28.616,11213.3597
2024-10-21 08:00:00,28.625,28.797,28.241,28.269,11538.9419
2024-10-21 12:00:00,28.277,28.341,27.54,27.759,47174.4807
2024-10-21 16:00:00,27.752,28.0,27.382,27.995,18224.3552
2024-10-21 20:00:00,27.982,28.058,27.747,27.751,6335.0456
2024-10-22 00:00:00,27.75,28.145,27.411,28.025,27931.74
2024-10-22 04:00:00,27.996,28.217,27.845,27.982,19790.4373
2024-10-22 08:00:00,27.987,28.012,27.22,27.765,26247.4942
2024-10-22 12:00:00,27.762,27.942,27.428,27.812,38352.4076
2024-10-22 16:00:00,27.81,27.81,27.375,27.677,26405.9967
2024-10-22 20:00:00,27.662,27.792,27.573,27.631,6318.3862
2024-10-23 00:00:00,27.647,27.696,27.129,27.33,6825.9806
2024-10-23 04:00:00,27.327,27.459,27.044,27.084,7291.8545
2024-10-23 08:00:00,27.082,27.21,26.573,26.611,39640.8261
2024-10-23 12:00:00,26.627,26.911,26.343,26.509,25962.0496
2024-10-23 16:00:00,26.511,26.582,25.89,26.582,34895.3414
2024-10-23 20:00:00,26.585,26.806,26.491,26.759,9658.8776
2024-10-24 00:00:00,26.761,27.234,26.613,27.0,14125.4658
2024-10-24 04:00:00,26.997,27.184,26.842,26.842,8649.687
2024-10-24 08:00:00,26.841,26.929,26.389,26.595,9989.4195
2024-10-24 12:00:00,26.596,26.927,26.547,26.805,13984.5865
2024-10-24 16:00:00,26.81,27.055,26.679,27.02,6416.0716
2024-10-24 20:00:00,27.048,27.258,26.785,26.835,15745.505
2024-10-25 00:00:00,26.835,26.882,26.391,26.554,11817.1955
2024-10-25 04:00:00,26.56,26.585,26.054,26.23,6793.2028
2024-10-25 08:00:00,26.243,26.588,26.059,26.554,7685.1706
2024-10-25 12:00:00,26.554,26.766,26.078,26.168,12418.49939415
2024-10-25 16:00:00,26.146,26.267,25.434,25.913,28538.7103
2024-10-25 20:00:00,25.893,26.078,23.966,24.944,59578.1373
2024-10-26 00:00:00,24.908,25.363,24.563,25.281,13065.3005
2024-10-26 04:00:00,25.298,25.588,25.222,25.421,13016.2744
2024-10-26 08:00:00,25.424,25.66,25.408,25.618,4972.7901
2024-10-26 12:00:00,25.609,25.677,24.909,25.067,9563.91983827
2024-10-26 16:00:00,25.071,25.468,24.991,25.438,6065.3241
2024-10-26 20:00:00,25.435,25.621,25.294,25.411,6643.4066
2024-10-27 00:00:00,25.406,25.596,25.25,25.58,3130.8316
2024-10-27 04:00:00,25.596,25.6,25.44,25.453,1453.0131
2024-10-27 08:00:00,25.447,25.521,25.308,25.367,2578.1013
2024-10-27 12:00:00,25.378,25.818,25.378,25.785,6198.4932
2024-10-27 16:00:00,25.808,25.936,25.588,25.68,6045.6686
2024-10-27 20:00:00,25.682,25.909,25.595,25.769,6649.8797
2024-10-28 00:00:00,25.784,25.863,25.168,25.197,5772.6367
2024-10-28 04:00:00,25.193,25.865,25.058,25.756,8436.2944
2024-10-28 08:00:00,25.748,26.283,25.738,26.204,13856.8735
2024-10-28 12:00:00,26.225,26.314,25.574,25.576,12227.61369448
2024-10-28 16:00:00,25.572,26.034,25.361,25.865,26083.562
2024-10-28 20:00:00,25.87,26.525,25.84,26.262,15544.5084
2024-10-29 00:00:00,26.266,26.966,26.18,26.802,12722.994
2024-10-29 04:00:00,26.825,26.888,26.477,26.537,5857.9669
2024-10-29 08:00:00,26.553,26.823,26.501,26.759,9887.8477
2024-10-29 12:00:00,26.755,26.848,26.416,26.738,17929.801
2024-10-29 16:00:00,26.739,27.161,26.557,26.588,26916.5335
2024-10-29 20:00:00,26.6,26.925,26.295,26.873,10024.9569
2024-10-30 00:00:00,26.892,26.904,26.402,26.588,17047.5089
2024-10-30 04:00:00,26.597,26.759,26.488,26.613,41699.662
2024-10-30 08:00:00,26.612,26.693,26.125,26.141,17115.0195
2024-10-30 12:00:00,26.13,26.486,26.005,26.138,10843.5563
2024-10-30 16:00:00,26.134,26.323,26.069,26.159,9421.2408
2024-10-30 20:00:00,26.157,26.487,26.043,26.176,12194.2574
2024-10-31 00:00:00,26.175,26.22,25.941,26.072,8068.029
2024-10-31 04:00:00,26.079,26.081,25.769,25.943,4356.3212
2024-10-31 08:00:00,25.937,25.937,25.678,25.756,8589.1732
2024-10-31 12:00:00,25.751,25.792,25.091,25.256,16041.242
2024-10-31 16:00:00,25.24,25.24,24.687,24.708,22192.0587
2024-10-31 20:00:00,24.708,25.198,24.688,25.014,20045.3398
2024-11-01 00:00:00,25.014,25.063,24.567,24.879,6549.6138
2024-11-01 04:00:00,24.877,24.995,24.399,24.664,5297.0203
2024-11-01 08:00:00,24.664,25.19,24.646,25.128,13891.02836541
