datetime,open,high,low,close,volume
2024-08-04 10:00:00,143.462,144.252,142.6,144.07,4397.5064
2024-08-04 11:00:00,144.159,144.504,143.188,143.485,5796.3168
2024-08-04 12:00:00,143.485,144.996,143.121,144.909,4177.4083
2024-08-04 13:00:00,144.93,145.1,143.672,143.672,4295.94498177
2024-08-04 14:00:00,143.672,143.893,137.371,137.741,30216.6724257
2024-08-04 15:00:00,137.796,137.839,135.0,135.141,41455.7230112
2024-08-04 16:00:00,135.225,136.798,132.739,133.217,39516.8849
2024-08-04 17:00:00,133.226,135.938,131.258,135.001,47038.1715
2024-08-04 18:00:00,135.016,140.104,134.529,139.09,40892.85119192
2024-08-04 19:00:00,139.082,142.945,138.197,141.979,30840.34678761
2024-08-04 20:00:00,141.979,143.877,141.103,142.718,14486.6868
2024-08-04 21:00:00,142.738,142.852,140.031,140.434,8100.88869872
2024-08-04 22:00:00,140.451,142.64,139.848,140.743,11200.3351
2024-08-04 23:00:00,140.752,140.873,137.372,138.339,20586.5989
2024-08-05 00:00:00,138.354,139.357,130.0,131.379,78622.51277016
2024-08-05 01:00:00,131.356,133.635,120.353,131.043,218451.30905612
2024-08-05 02:00:00,130.991,131.349,125.297,130.907,59458.4903
2024-08-05 03:00:00,130.941,131.022,125.975,126.176,32000.93458765
2024-08-05 04:00:00,126.114,130.169,122.965,123.854,61342.403
2024-08-05 05:00:00,123.854,124.11,112.181,118.572,152675.7107999
2024-08-05 06:00:00,118.595,120.024,109.667,117.609,134216.36494275
2024-08-05 07:00:00,117.59,124.388,116.559,122.921,61549.17109561
2024-08-05 08:00:00,122.928,123.923,119.494,120.861,30549.75758918
2024-08-05 09:00:00,120.873,122.214,117.925,119.985,21659.4879
2024-08-05 10:00:00,119.922,120.288,115.019,115.969,46659.49499937
2024-08-05 11:00:00,115.922,117.032,110.534,115.928,59349.0273
2024-08-05 12:00:00,115.932,118.581,111.519,111.927,60034.3603
2024-08-05 13:00:00,111.857,123.46,110.048,122.556,81105.60209846
2024-08-05 14:00:00,122.545,131.53,122.545,129.337,77881.52670692
2024-08-05 15:00:00,129.31,132.741,127.731,130.506,55136.88339039
2024-08-05 16:00:00,130.474,135.563,129.981,131.18,46032.10043456
2024-08-05 17:00:00,131.236,135.386,130.516,134.442,35154.74359995
2024-08-05 18:00:00,134.43,134.46,128.391,128.495,28031.19516162
2024-08-05 19:00:00,128.449,130.566,126.7,128.779,33584.7339
2024-08-05 20:00:00,128.809,132.507,128.352,131.9,26434.884
2024-08-05 21:00:00,131.908,135.091,130.13,131.252,44789.1742
2024-08-05 22:00:00,131.337,134.188,130.69,132.492,14197.3196
2024-08-05 23:00:00,132.492,134.633,129.55,129.795,15527.6256
2024-08-06 00:00:00,129.799,138.943,129.411,138.857,30987.79769631
2024-08-06 01:00:00,138.874,140.594,137.205,138.626,29169.48386745
2024-08-06 02:00:00,138.591,141.077,138.322,139.404,21380.8735
2024-08-06 03:00:00,139.402,139.764,137.531,138.619,24671.01347995
2024-08-06 04:00:00,138.605,141.235,137.547,141.097,13408.3696934
2024-08-06 05:00:00,141.086,143.376,139.301,143.008,16896.92879858
2024-08-06 06:00:00,143.04,144.003,141.436,141.508,17459.5273
2024-08-06 07:00:00,141.441,142.4,140.025,142.06,11768.18559686
2024-08-06 08:00:00,141.969,142.112,136.644,137.457,21232.91353977
2024-08-06 09:00:00,137.474,139.374,136.317,138.876,22112.8736361
2024-08-06 10:00:00,138.875,139.776,137.845,139.201,7719.4183
2024-08-06 11:00:00,139.25,141.004,138.044,139.444,10524.5581
2024-08-06 12:00:00,139.46,140.562,137.54,137.83,17117.14949588
2024-08-06 13:00:00,137.829,140.564,136.109,138.95,24976.68095937
2024-08-06 14:00:00,138.828,146.377,138.688,144.803,41265.92670484
2024-08-06 15:00:00,144.891,146.344,143.709,145.91,17020.27929311
2024-08-06 16:00:00,145.894,147.966,144.918,147.432,16433.5802
2024-08-06 17:00:00,147.439,148.477,145.149,145.154,12441.4626
2024-08-06 18:00:00,145.147,147.756,145.097,146.119,9936.07669941
2024-08-06 19:00:00,146.092,147.809,145.17,146.345,9350.0811
2024-08-06 20:00:00,146.297,147.927,145.162,147.374,18388.55486277
2024-08-06 21:00:00,147.34,147.682,145.891,147.263,10269.65598003
2024-08-06 22:00:00,147.284,149.583,144.617,145.119,17825.8486
2024-08-06 23:00:00,145.173,145.93,143.278,144.495,23910.34059626
2024-08-07 00:00:00,144.382,145.954,142.669,144.782,9774.9522
2024-08-07 01:00:00,144.759,149.183,142.308,149.089,16249.04100218
2024-08-07 02:00:00,149.101,151.79,147.63,149.445,15502.1594
2024-08-07 03:00:00,149.417,151.629,149.028,151.624,7907.64399771
2024-08-07 04:00:00,151.601,154.592,151.253,153.339,23541.8370826
2024-08-07 05:00:00,153.388,155.0,152.918,153.266,11966.709
2024-08-07 06:00:00,153.248,153.971,151.658,152.031,9750.11008665
2024-08-07 07:00:00,152.006,153.238,150.551,152.398,12779.12185556
2024-08-07 08:00:00,152.437,154.511,152.042,153.708,7640.978
2024-08-07 09:00:00,153.787,154.947,152.75,152.902,13086.57588564
2024-08-07 10:00:00,152.854,154.532,152.37,152.499,15434.7952
2024-08-07 11:00:00,152.481,152.777,150.767,151.628,11818.7716
2024-08-07 12:00:00,151.664,153.724,150.89,153.267,12662.4516
2024-08-07 13:00:00,153.246,154.5,151.25,152.04,18928.10097788
2024-08-07 14:00:00,152.128,152.789,146.457,147.123,41938.52402655
2024-08-07 15:00:00,147.123,149.054,146.315,148.504,17641.42311648
2024-08-07 16:00:00,148.433,149.422,146.451,147.91,11767.36918917
2024-08-07 17:00:00,147.813,148.384,145.336,146.016,15600.29033549
2024-08-07 18:00:00,146.019,146.415,143.216,143.619,25058.36249038
2024-08-07 19:00:00,143.657,144.907,142.354,143.251,16475.8754
2024-08-07 20:00:00,143.101,145.913,142.347,144.823,22018.77626386
2024-08-07 21:00:00,144.83,147.549,144.144,146.412,12783.50881455
2024-08-07 22:00:00,146.401,146.639,142.505,145.745,13149.14117582
2024-08-07 23:00:00,145.821,146.803,144.196,144.75,5169.0651
2024-08-08 00:00:00,144.748,145.866,141.362,144.074,15940.0986
2024-08-08 01:00:00,144.13,153.0,143.384,152.801,26099.64184387
2024-08-08 02:00:00,152.815,155.5,152.762,154.88,29618.68239375
2024-08-08 03:00:00,154.919,156.403,153.04,153.083,17644.58602343
2024-08-08 04:00:00,153.079,154.374,151.468,151.777,13339.27409218
2024-08-08 05:00:00,151.774,153.628,151.665,152.889,6610.82183215
2024-08-08 06:00:00,152.919,154.713,151.913,154.171,7373.76582033
2024-08-08 07:00:00,154.168,155.487,153.485,153.64,11614.40219931
2024-08-08 08:00:00,153.667,155.195,153.421,154.661,11421.521
2024-08-08 09:00:00,154.686,155.683,153.94,154.415,7854.02066125
2024-08-08 10:00:00,154.409,154.617,152.917,153.972,10263.35575861
2024-08-08 11:00:00,153.912,155.064,153.386,154.154,5065.0083
2024-08-08 12:00:00,154.109,158.679,152.571,155.707,30273.9017
2024-08-08 13:00:00,155.676,157.801,152.832,154.138,20062.0804
2024-08-08 14:00:00,154.207,160.4,153.856,159.488,25627.4538431
2024-08-08 15:00:00,159.564,160.774,158.374,160.566,13781.92368872
2024-08-08 16:00:00,160.609,162.79,158.943,159.055,20644.51454049
2024-08-08 17:00:00,159.054,159.304,156.832,157.041,12396.47829459
2024-08-08 18:00:00,157.034,157.975,156.469,156.996,10010.5044
2024-08-08 19:00:00,156.964,157.276,155.183,155.786,11701.3594
2024-08-08 20:00:00,155.737,156.493,155.318,155.818,5345.8517
2024-08-08 21:00:00,155.789,160.764,155.765,160.491,16719.34218029
2024-08-08 22:00:00,160.62,162.347,157.785,161.57,19692.42968383
2024-08-08 23:00:00,161.495,163.68,160.412,163.153,24686.201
2024-08-09 00:00:00,163.111,163.514,160.938,161.175,10845.69349083
2024-08-09 01:00:00,161.162,161.976,160.12,160.26,14230.034
2024-08-09 02:00:00,160.321,160.896,158.31,158.334,8239.309
2024-08-09 03:00:00,158.322,160.238,158.248,158.947,6921.63689991
2024-08-09 04:00:00,158.944,159.182,156.063,156.063,10429.24021492
2024-08-09 05:00:00,156.064,157.529,155.741,157.199,6858.36979979
2024-08-09 06:00:00,157.196,158.118,156.133,157.32,11372.90029982
2024-08-09 07:00:00,157.321,158.979,157.288,157.887,5342.71048285
2024-08-09 08:00:00,157.926,159.68,157.766,159.316,6252.7854
2024-08-09 09:00:00,159.314,159.534,156.823,157.473,6018.27028429
2024-08-09 10:00:00,157.463,157.528,155.363,156.119,7641.38449974
2024-08-09 11:00:00,156.178,156.947,155.422,156.637,3962.3293
2024-08-09 12:00:00,156.684,156.724,154.367,155.276,9185.1031
2024-08-09 13:00:00,155.316,155.82,153.012,155.305,14399.13959916
2024-08-09 14:00:00,155.249,157.4,151.602,153.684,22932.21679856
2024-08-09 15:00:00,153.691,154.395,151.1,151.135,12119.15345502
2024-08-09 16:00:00,151.105,152.766,150.741,152.558,10533.1833
2024-08-09 17:00:00,152.564,154.257,152.06,153.049,7378.7197
2024-08-09 18:00:00,153.017,153.699,151.633,153.41,8441.009
2024-08-09 19:00:00,153.411,154.24,152.808,153.586,5125.2546
2024-08-09 20:00:00,153.621,154.612,152.907,153.317,5376.5235
2024-08-09 21:00:00,153.272,154.254,151.501,154.149,10065.14079214
2024-08-09 22:00:00,154.212,155.777,152.397,155.745,11442.90389985
2024-08-09 23:00:00,155.761,157.38,153.904,156.258,11816.53567398
2024-08-10 00:00:00,156.252,158.823,154.664,154.97,10193.7791
2024-08-10 01:00:00,154.846,156.451,153.769,154.645,2975.0938
2024-08-10 02:00:00,154.718,156.204,154.31,154.376,3546.5862
2024-08-10 03:00:00,154.387,154.68,153.281,154.179,2847.6402
2024-08-10 04:00:00,154.239,154.292,152.619,153.56,3075.2249
2024-08-10 05:00:00,153.539,154.52,153.013,154.011,3506.2412
2024-08-10 06:00:00,154.077,154.978,153.869,154.602,1537.632
2024-08-10 07:00:00,154.622,155.442,154.193,155.428,2486.9468
2024-08-10 08:00:00,155.43,155.869,153.878,154.11,3597.64789962
2024-08-10 09:00:00,154.157,155.53,153.607,154.751,3341.92500677
2024-08-10 10:00:00,154.8,155.377,154.185,154.43,1967.0769
2024-08-10 11:00:00,154.404,155.129,153.95,154.848,3533.2848
2024-08-10 12:00:00,154.857,155.211,154.412,154.512,2184.67049879
2024-08-10 13:00:00,154.5,154.566,152.907,152.992,5774.9898
2024-08-10 14:00:00,153.011,153.905,152.82,153.688,3431.9374
2024-08-10 15:00:00,153.688,155.115,153.431,153.982,5651.6149
2024-08-10 16:00:00,153.954,154.305,153.0,153.579,8809.6831
2024-08-10 17:00:00,153.55,154.486,153.118,154.337,3617.8029
2024-08-10 18:00:00,154.306,155.176,154.019,154.054,4137.26997808
2024-08-10 19:00:00,154.071,155.307,153.553,154.538,2623.117
2024-08-10 20:00:00,154.574,154.892,153.748,154.432,2031.22331179
2024-08-10 21:00:00,154.425,155.134,154.405,154.928,2285.1291
2024-08-10 22:00:00,154.928,155.138,154.412,154.645,3294.1797
2024-08-10 23:00:00,154.644,154.666,153.645,154.025,2377.30439965
2024-08-11 00:00:00,154.026,155.101,153.645,154.682,3702.0161
2024-08-11 01:00:00,154.713,155.3,154.284,155.213,1523.2727
2024-08-11 02:00:00,155.23,155.5,154.561,154.82,1699.167
2024-08-11 03:00:00,154.849,157.019,154.798,155.624,4636.27089821
2024-08-11 04:00:00,155.705,155.975,154.836,155.002,2769.91829953
2024-08-11 05:00:00,154.977,155.858,154.838,155.547,1717.8916
2024-08-11 06:00:00,155.573,155.876,155.126,155.496,1635.87378939
2024-08-11 07:00:00,155.539,156.846,155.539,156.68,1552.4223
2024-08-11 08:00:00,156.691,157.181,156.288,156.442,2337.09990264
2024-08-11 09:00:00,156.453,157.974,155.192,155.684,9497.90179953
2024-08-11 10:00:00,155.684,156.219,154.939,155.161,2866.2329
2024-08-11 11:00:00,155.147,155.256,153.035,153.79,6077.7255
2024-08-11 12:00:00,153.647,153.76,150.666,151.573,23008.70309004
2024-08-11 13:00:00,151.581,151.804,149.76,151.521,17387.2891991
2024-08-11 14:00:00,151.515,151.659,148.549,149.37,23405.14489965
2024-08-11 15:00:00,149.308,149.455,148.052,148.722,11105.3691
2024-08-11 16:00:00,148.74,149.298,148.193,148.716,6408.8454
2024-08-11 17:00:00,148.708,149.779,148.097,149.16,5209.1597
2024-08-11 18:00:00,149.117,149.24,146.862,147.955,12754.4615
2024-08-11 19:00:00,147.98,147.984,145.598,145.773,10239.8496
2024-08-11 20:00:00,145.763,145.832,143.7,143.889,35608.06027641
2024-08-11 21:00:00,143.888,144.448,143.091,143.457,16282.3421
2024-08-11 22:00:00,143.438,144.389,141.085,142.187,24866.99309941
2024-08-11 23:00:00,142.186,142.248,141.163,141.55,9055.53193431
2024-08-12 00:00:00,141.543,143.794,141.208,142.691,17104.0692
2024-08-12 01:00:00,142.713,144.139,142.241,143.46,18065.6585
2024-08-12 02:00:00,143.441,144.5,142.749,144.255,5322.05888268
2024-08-12 03:00:00,144.255,144.89,143.119,143.916,7711.4374
2024-08-12 04:00:00,143.897,144.41,143.345,143.522,4300.43009155
2024-08-12 05:00:00,143.519,143.881,142.256,143.242,3474.9075
2024-08-12 06:00:00,143.23,143.672,142.274,143.479,3497.9802
2024-08-12 07:00:00,143.432,146.763,142.199,145.928,12315.62569986
2024-08-12 08:00:00,145.94,147.96,144.369,144.906,16138.08609898
2024-08-12 09:00:00,144.867,145.847,144.116,144.35,8851.1663
2024-08-12 10:00:00,144.341,147.426,143.569,147.426,7581.804
2024-08-12 11:00:00,147.408,150.811,147.068,150.246,17986.30439907
2024-08-12 12:00:00,150.241,150.328,148.228,149.243,13255.96709808
2024-08-12 13:00:00,149.247,149.773,143.694,144.231,16948.426
2024-08-12 14:00:00,144.341,150.459,142.976,149.042,22981.03789614
2024-08-12 15:00:00,149.137,150.035,145.329,147.6,15417.09969962
2024-08-12 16:00:00,147.543,148.232,145.786,147.013,9399.46049516
2024-08-12 17:00:00,146.955,147.784,145.101,145.133,8543.3334
2024-08-12 18:00:00,145.137,146.359,142.925,142.991,10859.6296
2024-08-12 19:00:00,143.065,144.66,142.973,143.725,4935.7711
2024-08-12 20:00:00,143.8,145.338,143.128,143.399,8579.84978168
2024-08-12 21:00:00,143.393,144.403,141.669,143.48,15520.2829
2024-08-12 22:00:00,143.535,144.7,143.3,144.125,6436.9794
2024-08-12 23:00:00,144.101,147.508,144.038,146.31,8967.06444682
2024-08-13 00:00:00,146.299,147.318,145.56,146.635,24501.9974
2024-08-13 01:00:00,146.646,147.033,145.276,146.979,10420.6391
2024-08-13 02:00:00,146.942,146.98,144.445,145.702,9449.6841
2024-08-13 03:00:00,145.675,145.752,142.954,143.668,10150.0166
2024-08-13 04:00:00,143.656,145.035,143.01,144.938,2450.7907
2024-08-13 05:00:00,144.911,146.143,144.339,145.729,9969.6051
2024-08-13 06:00:00,145.75,146.747,144.573,146.457,3355.8096
2024-08-13 07:00:00,146.52,147.049,145.916,145.973,3858.7802
2024-08-13 08:00:00,145.99,146.389,144.4,145.491,3581.79669981
2024-08-13 09:00:00,145.491,145.547,143.771,144.663,6064.2606
2024-08-13 10:00:00,144.629,145.078,143.258,144.623,4485.2106
2024-08-13 11:00:00,144.606,146.25,144.244,145.854,3256.51779804
2024-08-13 12:00:00,145.892,147.418,145.047,146.266,16978.54559896
2024-08-13 13:00:00,146.265,147.663,145.606,147.157,5712.9418
2024-08-13 14:00:00,147.174,147.568,144.659,146.412,6977.55519976
2024-08-13 15:00:00,146.453,146.699,145.239,146.065,4058.12045465
2024-08-13 16:00:00,146.065,149.417,145.88,149.344,33159.19009969
2024-08-13 17:00:00,149.339,149.852,147.444,148.249,23500.21559824
2024-08-13 18:00:00,148.223,148.323,146.501,146.74,9311.28321218
2024-08-13 19:00:00,146.684,147.118,144.891,146.513,32992.4062
2024-08-13 20:00:00,146.53,146.933,145.706,145.955,5200.4649
2024-08-13 21:00:00,145.95,147.906,145.819,147.797,5411.84539889
2024-08-13 22:00:00,147.831,147.86,146.46,147.082,5723.8016
2024-08-13 23:00:00,147.12,147.375,146.224,146.649,16373.8802
2024-08-14 00:00:00,146.659,147.272,145.957,145.977,2616.6503
2024-08-14 01:00:00,145.976,146.362,143.595,144.063,9309.27682035
2024-08-14 02:00:00,144.013,145.078,143.757,144.992,2453.1537
2024-08-14 03:00:00,145.009,146.237,144.6,145.122,6256.287
2024-08-14 04:00:00,145.153,145.32,144.408,144.595,23194.7763
2024-08-14 05:00:00,144.6,145.608,144.398,144.748,16244.7633
2024-08-14 06:00:00,144.733,145.657,144.163,145.278,4815.8765
2024-08-14 07:00:00,145.247,145.723,144.886,145.7,3686.771
2024-08-14 08:00:00,145.7,145.915,144.836,145.624,2670.1658
2024-08-14 09:00:00,145.646,146.512,145.441,146.359,3533.9752
2024-08-14 10:00:00,146.336,148.114,146.336,146.897,11796.0885937
2024-08-14 11:00:00,146.852,149.0,146.565,148.031,9535.55019965
2024-08-14 12:00:00,148.001,152.11,147.77,149.899,115736.06117237
2024-08-14 13:00:00,149.9,151.132,146.647,147.155,23070.97529732
2024-08-14 14:00:00,147.203,147.756,145.308,146.657,19349.0389
2024-08-14 15:00:00,146.714,147.3,144.624,146.722,17542.1543
2024-08-14 16:00:00,146.724,147.231,143.977,144.943,11499.89539139
2024-08-14 17:00:00,144.939,145.457,144.366,144.606,4707.4096
2024-08-14 18:00:00,144.587,145.29,143.761,144.525,5956.1654
2024-08-14 19:00:00,144.507,144.78,143.799,144.245,3324.6136
2024-08-14 20:00:00,144.244,144.69,144.018,144.218,3453.4157
2024-08-14 21:00:00,144.245,144.539,143.594,143.878,3174.0236
2024-08-14 22:00:00,143.881,144.383,142.298,144.383,11639.1477
2024-08-14 23:00:00,144.375,144.389,143.686,143.715,2696.2324
2024-08-15 00:00:00,143.712,145.325,143.677,144.886,7168.4371
2024-08-15 01:00:00,144.893,145.395,144.121,144.266,4219.3374
2024-08-15 02:00:00,144.303,145.27,143.136,144.632,8426.87557813
2024-08-15 03:00:00,144.684,145.249,144.448,144.713,2672.8345
2024-08-15 04:00:00,144.708,144.892,143.78,144.601,1806.5801
2024-08-15 05:00:00,144.58,144.851,142.654,142.902,4246.2243
2024-08-15 06:00:00,142.923,143.2,141.133,141.904,9530.8398
2024-08-15 07:00:00,141.89,142.68,141.1,142.483,4837.2714
2024-08-15 08:00:00,142.531,143.14,141.711,143.14,3799.0028
2024-08-15 09:00:00,143.14,143.513,142.089,142.193,3259.1891
2024-08-15 10:00:00,142.183,142.391,141.287,141.72,2715.2986
2024-08-15 11:00:00,141.699,143.439,141.685,143.145,4595.119
2024-08-15 12:00:00,143.145,145.535,142.406,142.785,11195.06029832
2024-08-15 13:00:00,142.819,145.2,142.073,144.97,9254.30715218
2024-08-15 14:00:00,144.97,146.633,144.16,145.025,13349.5495
2024-08-15 15:00:00,144.991,146.316,144.362,145.967,8110.37659463
2024-08-15 16:00:00,145.967,147.639,145.538,145.926,10526.51696348
2024-08-15 17:00:00,145.839,145.932,143.141,143.179,7905.5366
2024-08-15 18:00:00,143.176,143.246,138.074,138.641,32229.96886574
2024-08-15 19:00:00,138.6,140.533,137.751,139.93,35933.4627
2024-08-15 20:00:00,139.956,140.561,138.707,140.403,20021.694
2024-08-15 21:00:00,140.456,141.846,139.838,141.826,27773.7824912
2024-08-15 22:00:00,141.822,144.862,140.915,143.774,14188.5266
2024-08-15 23:00:00,143.69,144.1,142.427,142.587,7203.11074648
2024-08-16 00:00:00,142.571,142.874,141.745,141.928,5361.2054
2024-08-16 01:00:00,141.962,142.67,140.737,141.999,4764.0033
2024-08-16 02:00:00,142.014,144.401,141.236,143.187,5449.5993
2024-08-16 03:00:00,143.178,143.242,141.791,142.002,5170.2608
2024-08-16 04:00:00,141.977,142.572,141.625,142.512,2430.4262
2024-08-16 05:00:00,142.497,143.216,142.219,143.057,3859.8437
2024-08-16 06:00:00,143.088,144.848,142.873,144.264,6416.3681
2024-08-16 07:00:00,144.35,144.683,143.855,144.542,6245.1018
2024-08-16 08:00:00,144.541,144.9,143.498,143.708,7446.7752
2024-08-16 09:00:00,143.702,144.48,143.486,144.362,6072.9486
2024-08-16 10:00:00,144.345,144.378,142.752,143.491,5035.83399975
2024-08-16 11:00:00,143.491,143.942,141.788,141.946,8154.64497522
2024-08-16 12:00:00,141.946,142.601,138.735,139.177,21566.85635329
2024-08-16 13:00:00,139.169,142.562,138.867,140.354,30533.18149994
2024-08-16 14:00:00,140.294,140.741,137.78,138.324,16258.0881
2024-08-16 15:00:00,138.31,139.262,136.309,137.997,14196.6751
2024-08-16 16:00:00,137.985,139.861,137.453,138.363,12724.319
2024-08-16 17:00:00,138.333,139.915,136.124,139.592,12917.7825
2024-08-16 18:00:00,139.589,140.655,138.497,139.402,15523.7954
2024-08-16 19:00:00,139.422,141.467,139.404,140.912,16341.37939897
2024-08-16 20:00:00,140.92,141.934,140.488,140.544,9699.426
2024-08-16 21:00:00,140.532,141.163,139.601,139.937,5371.6289
2024-08-16 22:00:00,139.935,140.26,139.463,139.619,3003.0888
2024-08-16 23:00:00,139.622,139.721,139.0,139.024,3405.5062
2024-08-17 00:00:00,139.046,139.288,137.599,138.975,5625.151
2024-08-17 01:00:00,138.965,139.959,138.693,139.345,2708.2647
2024-08-17 02:00:00,139.399,140.302,139.217,139.651,5027.851
2024-08-17 03:00:00,139.683,139.826,138.184,138.864,2886.3046
2024-08-17 04:00:00,138.904,139.454,138.62,139.431,2257.7421
2024-08-17 05:00:00,139.416,139.679,139.0,139.534,950.3489
2024-08-17 06:00:00,139.564,139.76,138.787,139.011,2515.4472
2024-08-17 07:00:00,139.011,139.464,138.63,139.461,1864.5453
2024-08-17 08:00:00,139.436,139.556,138.947,139.477,1664.8314
2024-08-17 09:00:00,139.475,140.161,139.058,139.627,4050.5719
2024-08-17 10:00:00,139.635,139.752,138.423,138.553,2455.3689
2024-08-17 11:00:00,138.556,139.604,138.12,139.116,3250.3616
2024-08-17 12:00:00,139.115,139.9,138.939,139.738,2611.5427
2024-08-17 13:00:00,139.739,140.827,139.51,139.782,7902.8415
2024-08-17 14:00:00,139.8,141.228,139.626,141.118,9017.8196
2024-08-17 15:00:00,141.151,141.742,140.133,140.181,9068.0299
