datetime,open,high,low,close,volume
2025-04-01 20:00:00,0.17213,0.17505,0.17102,0.17398,7029873.1626
2025-04-02 00:00:00,0.17399,0.17404,0.16988,0.17113,12580276.9137
2025-04-02 04:00:00,0.1711,0.17217,0.16776,0.16972,8441522.96352412
2025-04-02 08:00:00,0.16973,0.17351,0.169,0.17126,7458960.7175
2025-04-02 12:00:00,0.17138,0.17808,0.16943,0.17617,17462925.19871847
2025-04-02 16:00:00,0.17631,0.17653,0.17058,0.1743,15632643.7399
2025-04-02 20:00:00,0.17431,0.1801,0.16196,0.16388,33630270.81775885
2025-04-03 00:00:00,0.16378,0.16673,0.16311,0.16613,8563038.9066
2025-04-03 04:00:00,0.16612,0.16743,0.16343,0.16436,7668619.4138
2025-04-03 08:00:00,0.16428,0.16504,0.15944,0.16049,10668885.43148555
2025-04-03 12:00:00,0.16039,0.16106,0.15537,0.15838,25032072.7184
2025-04-03 16:00:00,0.15841,0.15992,0.15709,0.15866,7119578.9852
2025-04-03 20:00:00,0.15871,0.1623,0.15793,0.1623,6348923.7919
2025-04-04 00:00:00,0.16231,0.16335,0.16002,0.16265,6911297.1367
2025-04-04 04:00:00,0.16265,0.16685,0.16176,0.16632,8225940.3959
2025-04-04 08:00:00,0.16633,0.16754,0.15997,0.16231,19631849.4321218
2025-04-04 12:00:00,0.16227,0.17157,0.16159,0.16755,25351028.6201
2025-04-04 16:00:00,0.16754,0.17207,0.16705,0.16986,9921495.8629
2025-04-04 20:00:00,0.16981,0.17283,0.16864,0.17126,8510065.17796506
2025-04-05 00:00:00,0.17126,0.17165,0.16931,0.1694,3658754.6977
2025-04-05 04:00:00,0.16939,0.17004,0.16804,0.16936,5074591.9733
2025-04-05 08:00:00,0.16942,0.1708,0.16861,0.17012,6588979.686
2025-04-05 12:00:00,0.17016,0.17056,0.16609,0.16725,5572306.26486757
2025-04-05 16:00:00,0.16726,0.16875,0.16695,0.16755,2860803.467
2025-04-05 20:00:00,0.16755,0.16931,0.16717,0.169,3497341.4981
2025-04-06 00:00:00,0.16903,0.17001,0.16715,0.16767,9480180.4073
2025-04-06 04:00:00,0.16768,0.16796,0.16497,0.16504,7681472.7743
2025-04-06 08:00:00,0.16507,0.16549,0.1636,0.16429,7292723.8792
2025-04-06 12:00:00,0.16427,0.16456,0.1596,0.16187,11698987.80648812
2025-04-06 16:00:00,0.16171,0.16171,0.15071,0.15266,35082652.5849
2025-04-06 20:00:00,0.15263,0.15329,0.14583,0.14928,30928792.831
2025-04-07 00:00:00,0.1493,0.15151,0.14022,0.14208,22308982.0416522
2025-04-07 04:00:00,0.14209,0.14314,0.12971,0.13227,50898495.87356513
2025-04-07 08:00:00,0.13226,0.1417,0.1318,0.13816,40369750.23818865
2025-04-07 12:00:00,0.13819,0.15401,0.13724,0.14706,53926981.839
2025-04-07 16:00:00,0.14697,0.14966,0.14387,0.14667,25250264.3486
2025-04-07 20:00:00,0.14668,0.15239,0.14668,0.14956,18103257.73468904
2025-04-08 00:00:00,0.14953,0.15332,0.14692,0.15136,17328036.4771
2025-04-08 04:00:00,0.15136,0.15268,0.14839,0.15079,9122086.482
2025-04-08 08:00:00,0.15075,0.15634,0.1497,0.15605,12937311.2586
2025-04-08 12:00:00,0.15629,0.15703,0.15005,0.15078,27738100.9083743
2025-04-08 16:00:00,0.15078,0.15111,0.142,0.14305,34889570.0659
2025-04-08 20:00:00,0.14305,0.14472,0.14111,0.14226,10875803.4279
2025-04-09 00:00:00,0.14233,0.1436,0.13653,0.13885,17316414.2471
2025-04-09 04:00:00,0.13874,0.14759,0.1384,0.14685,23359170.7712
2025-04-09 08:00:00,0.14685,0.1482,0.14311,0.14385,19539382.5802
2025-04-09 12:00:00,0.14383,0.14917,0.143,0.14613,20302983.9915
2025-04-09 16:00:00,0.14615,0.16208,0.14581,0.1603,44076579.51983428
2025-04-09 20:00:00,0.16031,0.16422,0.16009,0.16034,11407589.886
2025-04-10 00:00:00,0.16028,0.16049,0.15362,0.15547,15864127.65623558
2025-04-10 04:00:00,0.15546,0.15835,0.15441,0.15607,12485356.1099
2025-04-10 08:00:00,0.1561,0.15691,0.15492,0.15629,10099148.0567
2025-04-10 12:00:00,0.15628,0.15857,0.1492,0.1496,24317742.9667
2025-04-10 16:00:00,0.14955,0.15475,0.14885,0.15379,17571303.45085763
2025-04-10 20:00:00,0.15379,0.15569,0.1531,0.15357,7499570.0174
2025-04-11 00:00:00,0.15356,0.15753,0.15329,0.15667,8002996.63027395
2025-04-11 04:00:00,0.15683,0.15823,0.15581,0.15714,5752633.71369389
2025-04-11 08:00:00,0.15716,0.16008,0.15621,0.158,10488092.1612
2025-04-11 12:00:00,0.15805,0.16004,0.1568,0.15868,13947569.31921149
2025-04-11 16:00:00,0.15872,0.16107,0.15781,0.15977,7533668.8498
2025-04-11 20:00:00,0.15979,0.16246,0.15947,0.16006,7460051.3487
2025-04-12 00:00:00,0.16011,0.16023,0.15771,0.15873,6071340.2753
2025-04-12 04:00:00,0.15878,0.1648,0.15852,0.16286,11343867.9227
2025-04-12 08:00:00,0.16297,0.16426,0.16168,0.16185,6048425.73156301
2025-04-12 12:00:00,0.16185,0.16871,0.16153,0.16739,16558083.0001
2025-04-12 16:00:00,0.16757,0.16824,0.16485,0.16635,12457672.24406136
2025-04-12 20:00:00,0.16632,0.16947,0.16626,0.16756,10506334.0424
2025-04-13 00:00:00,0.16767,0.16865,0.16521,0.16661,6353904.7045
2025-04-13 04:00:00,0.16656,0.16656,0.16391,0.1641,5630561.28399338
2025-04-13 08:00:00,0.16409,0.16844,0.16348,0.16512,9531781.4084
2025-04-13 12:00:00,0.16516,0.16565,0.16101,0.16234,8467241.8215
2025-04-13 16:00:00,0.16235,0.16807,0.16103,0.16296,22868030.9827
2025-04-13 20:00:00,0.1629,0.16556,0.16109,0.16261,14121522.4045
2025-04-14 00:00:00,0.16262,0.16961,0.16223,0.16544,12269175.231
2025-04-14 04:00:00,0.16552,0.16807,0.16272,0.1644,8396164.1181
2025-04-14 08:00:00,0.16447,0.16628,0.16271,0.16593,12978488.4374
2025-04-14 12:00:00,0.16597,0.16686,0.15945,0.1603,18810963.26489387
2025-04-14 16:00:00,0.16029,0.16164,0.15909,0.15984,21268387.9227
2025-04-14 20:00:00,0.1599,0.16005,0.15731,0.15852,5914258.0742
2025-04-15 00:00:00,0.15858,0.16094,0.1574,0.16086,6520675.4704
2025-04-15 04:00:00,0.16086,0.16119,0.15879,0.15999,4935899.2843
2025-04-15 08:00:00,0.15995,0.16341,0.1562,0.15873,10028668.7844
2025-04-15 12:00:00,0.15866,0.1613,0.1547,0.15581,24164934.6953
2025-04-15 16:00:00,0.15584,0.15704,0.15445,0.15498,8687535.9586
2025-04-15 20:00:00,0.15502,0.15626,0.15308,0.15359,11780115.1848
2025-04-16 00:00:00,0.15346,0.15593,0.15216,0.1551,12133438.1147
2025-04-16 04:00:00,0.15504,0.15552,0.15251,0.1528,7834705.11673692
2025-04-16 08:00:00,0.15283,0.15432,0.15139,0.15335,7396388.2368
2025-04-16 12:00:00,0.15334,0.15642,0.15192,0.15513,19342457.55073531
2025-04-16 16:00:00,0.15516,0.15683,0.15024,0.15565,27584171.7779
2025-04-16 20:00:00,0.15563,0.15742,0.15417,0.15472,13194669.60964871
2025-04-17 00:00:00,0.15468,0.15706,0.15405,0.15534,14603567.0566
2025-04-17 04:00:00,0.15531,0.15786,0.15493,0.15669,9853372.9402
2025-04-17 08:00:00,0.15675,0.15712,0.15546,0.15648,5585045.1025
2025-04-17 12:00:00,0.15664,0.15726,0.15301,0.15527,15520252.0529
2025-04-17 16:00:00,0.15524,0.15943,0.15462,0.15677,21403621.4702
2025-04-17 20:00:00,0.15677,0.15761,0.15525,0.15576,6738034.7384
2025-04-18 00:00:00,0.15588,0.15609,0.15359,0.15479,8560565.0577
2025-04-18 04:00:00,0.1548,0.15538,0.15419,0.15513,5802331.1118
2025-04-18 08:00:00,0.15516,0.15619,0.15478,0.15552,9111026.1967
2025-04-18 12:00:00,0.15555,0.15684,0.1552,0.15637,4871891.1524
2025-04-18 16:00:00,0.15635,0.1588,0.15607,0.15792,9573218.8999
2025-04-18 20:00:00,0.15791,0.15896,0.15739,0.15761,5452923.7324
2025-04-19 00:00:00,0.15761,0.15969,0.15697,0.15943,7555016.9383
2025-04-19 04:00:00,0.15947,0.16088,0.15832,0.15905,6549347.9401
2025-04-19 08:00:00,0.15906,0.15926,0.15764,0.15808,5214334.7821
2025-04-19 12:00:00,0.15808,0.15895,0.15737,0.15785,10368798.6273
2025-04-19 16:00:00,0.15781,0.1584,0.15627,0.15728,5804441.43163608
2025-04-19 20:00:00,0.15733,0.15814,0.15681,0.15725,5625549.0178
2025-04-20 00:00:00,0.1573,0.15939,0.15709,0.15835,3493008.4096
2025-04-20 04:00:00,0.15836,0.15955,0.15651,0.15706,5903539.0701
2025-04-20 08:00:00,0.15707,0.15713,0.15275,0.15335,7886474.33406116
2025-04-20 12:00:00,0.15333,0.15512,0.15236,0.15287,10652911.4815
2025-04-20 16:00:00,0.15286,0.15499,0.15247,0.15491,7064767.7008
2025-04-20 20:00:00,0.15491,0.15729,0.15348,0.15529,14863282.7312
2025-04-21 00:00:00,0.15534,0.16139,0.15504,0.16028,20290302.8601
2025-04-21 04:00:00,0.16033,0.1628,0.15963,0.16194,9648635.669
2025-04-21 08:00:00,0.16195,0.16283,0.16022,0.16152,10330125.0227
2025-04-21 12:00:00,0.16153,0.16357,0.15971,0.16046,17642150.2972
2025-04-21 16:00:00,0.16054,0.16128,0.15583,0.15858,16676175.5616
2025-04-21 20:00:00,0.15846,0.1595,0.15742,0.15938,3910329.2483
2025-04-22 00:00:00,0.15938,0.16233,0.1572,0.16095,18704734.9381
2025-04-22 04:00:00,0.16102,0.16476,0.16025,0.16381,9190111.8358
2025-04-22 08:00:00,0.1638,0.16492,0.16288,0.16408,7739947.03645305
2025-04-22 12:00:00,0.16408,0.17331,0.16377,0.17194,33028648.15583006
2025-04-22 16:00:00,0.17193,0.17254,0.16998,0.1718,15081798.7764
2025-04-22 20:00:00,0.17175,0.17995,0.17152,0.17861,22269384.6595
2025-04-23 00:00:00,0.17865,0.1847,0.17865,0.18216,19679498.19970068
2025-04-23 04:00:00,0.18205,0.18519,0.17997,0.18217,13828453.94039554
2025-04-23 08:00:00,0.18217,0.18396,0.18067,0.18225,10237001.9425
2025-04-23 12:00:00,0.18227,0.18543,0.1749,0.17845,31394584.5342
2025-04-23 16:00:00,0.17852,0.18169,0.17661,0.17837,15880486.0647
2025-04-23 20:00:00,0.17834,0.17992,0.17733,0.17866,7751117.2438
2025-04-24 00:00:00,0.17861,0.17934,0.17281,0.17301,31231169.41
2025-04-24 04:00:00,0.17309,0.17456,0.172,0.17244,16506496.74453316
2025-04-24 08:00:00,0.17249,0.17412,0.16985,0.1736,14176238.70076535
2025-04-24 12:00:00,0.17362,0.18077,0.17287,0.17848,22484371.2687
2025-04-24 16:00:00,0.1785,0.18199,0.17761,0.18095,14982797.48178603
2025-04-24 20:00:00,0.181,0.18327,0.1794,0.18243,15086555.4186
2025-04-25 00:00:00,0.1826,0.18474,0.17752,0.18041,11847931.1628
2025-04-25 04:00:00,0.18046,0.18298,0.17967,0.1825,13996057.9966
2025-04-25 08:00:00,0.18248,0.18338,0.18023,0.18284,14648018.6103
2025-04-25 12:00:00,0.18301,0.1862,0.17899,0.18265,30707410.291
2025-04-25 16:00:00,0.18271,0.18485,0.18012,0.18166,25098470.1149
2025-04-25 20:00:00,0.18165,0.18307,0.18016,0.18158,3134551.0406
2025-04-26 00:00:00,0.18162,0.19294,0.18162,0.18662,28907991.2029
2025-04-26 04:00:00,0.18668,0.18765,0.18371,0.18597,15240358.0610793
2025-04-26 08:00:00,0.18597,0.18753,0.18095,0.18155,14354997.70407671
2025-04-26 12:00:00,0.18155,0.18313,0.18022,0.18246,13296029.9288573
2025-04-26 16:00:00,0.18246,0.1825,0.18037,0.18121,5214051.4018
2025-04-26 20:00:00,0.18115,0.18236,0.18011,0.18178,9280544.43072538
2025-04-27 00:00:00,0.18196,0.1835,0.17759,0.17951,22054452.3373
2025-04-27 04:00:00,0.17953,0.18043,0.17654,0.18022,7845965.1352
2025-04-27 08:00:00,0.18022,0.18256,0.17974,0.18073,6893990.3385
2025-04-27 12:00:00,0.18071,0.18309,0.1792,0.18009,16808686.10160679
2025-04-27 16:00:00,0.18007,0.18227,0.17768,0.18227,12646137.7344
2025-04-27 20:00:00,0.18228,0.18238,0.17915,0.17932,7091180.8734
2025-04-28 00:00:00,0.17933,0.17988,0.17381,0.17878,26160563.61558533
2025-04-28 04:00:00,0.1788,0.18164,0.17871,0.18123,6789229.1032
2025-04-28 08:00:00,0.18127,0.18274,0.17914,0.18181,10766891.99226916
2025-04-28 12:00:00,0.18188,0.18188,0.17425,0.17575,13390651.5961
2025-04-28 16:00:00,0.17573,0.17949,0.174,0.17888,12842984.7314
2025-04-28 20:00:00,0.17883,0.17951,0.17743,0.17899,4158657.9247
2025-04-29 00:00:00,0.17911,0.18071,0.177,0.1795,9353377.3937
2025-04-29 04:00:00,0.17943,0.18059,0.17731,0.1797,7024450.4677
2025-04-29 08:00:00,0.17968,0.18023,0.17772,0.17907,12014939.9236
2025-04-29 12:00:00,0.17915,0.17992,0.1769,0.17815,8180445.2142
2025-04-29 16:00:00,0.17809,0.18057,0.17775,0.17852,8858304.08171686
2025-04-29 20:00:00,0.17851,0.17877,0.17244,0.17473,10854520.5201
2025-04-30 00:00:00,0.17461,0.17663,0.17342,0.17609,5915043.0666
2025-04-30 04:00:00,0.17609,0.1764,0.17258,0.17345,13232699.9966
2025-04-30 08:00:00,0.17345,0.17612,0.17298,0.17595,9466582.0163
2025-04-30 12:00:00,0.17598,0.17598,0.16677,0.16977,26798703.487
2025-04-30 16:00:00,0.16974,0.1728,0.16883,0.17224,8635075.42495216
2025-04-30 20:00:00,0.17232,0.17444,0.17199,0.17224,7479672.2977
2025-05-01 00:00:00,0.17224,0.17546,0.17207,0.17403,9286792.667
2025-05-01 04:00:00,0.17415,0.17556,0.17366,0.17532,3862975.6059
2025-05-01 08:00:00,0.1753,0.17957,0.17502,0.17933,11153744.299
2025-05-01 12:00:00,0.17941,0.1825,0.17686,0.18062,24331642.9387
2025-05-01 16:00:00,0.1807,0.18333,0.18044,0.1806,13264039.43823301
2025-05-01 20:00:00,0.18062,0.18239,0.18002,0.18066,8352858.8107
2025-05-02 00:00:00,0.18062,0.18445,0.17981,0.18244,9601622.0545
2025-05-02 04:00:00,0.18245,0.18291,0.17915,0.17931,7344011.83769177
2025-05-02 08:00:00,0.17933,0.18165,0.17931,0.18091,4097973.6344
2025-05-02 12:00:00,0.18094,0.1829,0.18006,0.18145,10128255.69790595
2025-05-02 16:00:00,0.18155,0.18416,0.17958,0.18011,13988497.8045
2025-05-02 20:00:00,0.17998,0.18242,0.17984,0.18149,5171203.4381924
2025-05-03 00:00:00,0.18151,0.18219,0.18,0.18033,10906125.90639195
2025-05-03 04:00:00,0.18041,0.18092,0.17832,0.17893,6348827.2178
2025-05-03 08:00:00,0.17895,0.17967,0.17736,0.1781,5114056.474
2025-05-03 12:00:00,0.17811,0.17954,0.17785,0.17856,9665145.43209946
2025-05-03 16:00:00,0.1785,0.17855,0.1753,0.17755,5694654.2353
2025-05-03 20:00:00,0.17757,0.17762,0.17525,0.17568,3732806.9693
2025-05-04 00:00:00,0.17565,0.17738,0.1748,0.17514,6597495.447
2025-05-04 04:00:00,0.1752,0.17652,0.17441,0.17519,4794833.8395
2025-05-04 08:00:00,0.17521,0.1753,0.17337,0.17407,5288799.1208
2025-05-04 12:00:00,0.17411,0.17477,0.17232,0.17375,9738448.46543753
2025-05-04 16:00:00,0.17373,0.17399,0.17137,0.17202,12332854.21193176
2025-05-04 20:00:00,0.17207,0.17307,0.16992,0.17062,18237533.9368
2025-05-05 00:00:00,0.17039,0.17173,0.16839,0.17039,14063287.4481
2025-05-05 04:00:00,0.17037,0.174,0.17026,0.17355,7794274.6502
2025-05-05 08:00:00,0.17358,0.17462,0.1702,0.17108,9604347.9149
2025-05-05 12:00:00,0.17102,0.17168,0.16852,0.16894,10469952.7792
2025-05-05 16:00:00,0.16893,0.17257,0.16878,0.17085,7157608.7424
2025-05-05 20:00:00,0.17083,0.17229,0.16827,0.17056,18675033.5963
2025-05-06 00:00:00,0.17067,0.17114,0.16692,0.16981,8164416.8813
2025-05-06 04:00:00,0.16971,0.17034,0.1688,0.1694,3280794.9251
2025-05-06 08:00:00,0.16935,0.16935,0.1645,0.1653,10093578.3491
2025-05-06 12:00:00,0.16536,0.16824,0.16426,0.16656,10469575.6268
2025-05-06 16:00:00,0.16669,0.16978,0.16557,0.16886,6006806.9083
2025-05-06 20:00:00,0.16896,0.17255,0.16718,0.17218,12121739.7602
2025-05-07 00:00:00,0.17227,0.17441,0.17023,0.1719,13283704.0774
2025-05-07 04:00:00,0.17191,0.17341,0.17153,0.17331,4250158.3448
2025-05-07 08:00:00,0.1733,0.17399,0.1729,0.17334,3914042.1137
2025-05-07 12:00:00,0.17344,0.17353,0.17055,0.17088,4399467.4861
2025-05-07 16:00:00,0.17084,0.17268,0.16901,0.16988,22695951.3148
2025-05-07 20:00:00,0.1699,0.17295,0.16923,0.17204,6317662.4808
2025-05-08 00:00:00,0.17214,0.17954,0.17177,0.17941,18311961.4540357
2025-05-08 04:00:00,0.17946,0.18275,0.17946,0.18149,18781700.8036
2025-05-08 08:00:00,0.18147,0.18557,0.18143,0.18306,21912010.2938
2025-05-08 12:00:00,0.18319,0.19135,0.1829,0.18934,20729645.3437
2025-05-08 16:00:00,0.18938,0.19289,0.18924,0.19092,9998477.5771
2025-05-08 20:00:00,0.19097,0.19841,0.18995,0.19818,21861149.2223
2025-05-09 00:00:00,0.19811,0.19863,0.19321,0.19351,12972613.08
2025-05-09 04:00:00,0.19353,0.2088,0.19295,0.20589,23343169.27584477
2025-05-09 08:00:00,0.20584,0.21443,0.20185,0.20728,35957425.4565
2025-05-09 12:00:00,0.20724,0.20994,0.20085,0.20416,24487550.735
2025-05-09 16:00:00,0.20431,0.20618,0.2011,0.20506,13343662.9930202
2025-05-09 20:00:00,0.20514,0.20608,0.20374,0.2053,9619188.27
2025-05-10 00:00:00,0.2052,0.21083,0.20338,0.20984,13413192.6079
2025-05-10 04:00:00,0.20983,0.2264,0.20827,0.22404,17034462.7325
2025-05-10 08:00:00,0.22427,0.23082,0.22143,0.2226,20807166.86748766
2025-05-10 12:00:00,0.22268,0.22915,0.22268,0.22708,16198308.3699342
2025-05-10 16:00:00,0.227,0.23939,0.2264,0.23529,25871661.58525238
2025-05-10 20:00:00,0.23529,0.25113,0.23224,0.25067,19518257.2527
2025-05-11 00:00:00,0.25065,0.25978,0.23546,0.23969,52532094.12874894
2025-05-11 04:00:00,0.23963,0.24259,0.22773,0.23035,25957712.852
2025-05-11 08:00:00,0.23028,0.23481,0.22937,0.23415,19741082.965
2025-05-11 12:00:00,0.23419,0.23632,0.22517,0.22684,30861412.1106
2025-05-11 16:00:00,0.22693,0.23337,0.22213,0.23102,23415771.55071612
2025-05-11 20:00:00,0.23104,0.23456,0.2292,0.23183,13598537.2707
2025-05-12 00:00:00,0.23187,0.24131,0.23045,0.23839,33503731.0164
2025-05-12 04:00:00,0.23832,0.25347,0.2363,0.24396,40623662.56426365
2025-05-12 08:00:00,0.24408,0.25214,0.24055,0.24224,31131111.10577159
2025-05-12 12:00:00,0.24225,0.24643,0.23068,0.2324,44834975.05011826
2025-05-12 16:00:00,0.23231,0.23677,0.22048,0.22732,30880504.67887983
2025-05-12 20:00:00,0.22724,0.2339,0.22544,0.23102,13686310.58295737
2025-05-13 00:00:00,0.23104,0.23112,0.21736,0.21847,28041722.6343
2025-05-13 04:00:00,0.21843,0.22583,0.21751,0.22407,17053365.38735632
2025-05-13 08:00:00,0.2241,0.22995,0.223,0.22811,11397476.1597
2025-05-13 12:00:00,0.22814,0.23353,0.2243,0.23301,24088965.6365
2025-05-13 16:00:00,0.23304,0.24306,0.23291,0.23902,43059124.68654328
2025-05-13 20:00:00,0.23893,0.24157,0.23661,0.24081,12741995.7802
2025-05-14 00:00:00,0.24097,0.24339,0.23347,0.23883,19345484.6468418
2025-05-14 04:00:00,0.23886,0.24754,0.23677,0.23725,17072646.0157
2025-05-14 08:00:00,0.23712,0.23889,0.2319,0.23745,16731735.31377937
2025-05-14 12:00:00,0.23751,0.23867,0.22964,0.23298,16332055.075
2025-05-14 16:00:00,0.23296,0.23501,0.22814,0.23428,12706721.5098
2025-05-14 20:00:00,0.23425,0.23515,0.23071,0.23277,5081837.705
2025-05-15 00:00:00,0.23281,0.23677,0.22764,0.23203,11786136.66119125
2025-05-15 04:00:00,0.23201,0.23499,0.22254,0.22379,21947053.1768
2025-05-15 08:00:00,0.22372,0.22893,0.22204,0.22673,27845830.6676
2025-05-15 12:00:00,0.22672,0.2294,0.21602,0.22523,28623059.5108
2025-05-15 16:00:00,0.22518,0.22944,0.21891,0.22199,17744828.41608315
2025-05-15 20:00:00,0.22215,0.22415,0.21371,0.2194,22162425.0054
2025-05-16 00:00:00,0.21939,0.22724,0.21798,0.22618,15916394.6659
2025-05-16 04:00:00,0.22629,0.22765,0.22377,0.22579,7702863.9146
2025-05-16 08:00:00,0.22579,0.23005,0.22152,0.22713,12489370.1743
2025-05-16 12:00:00,0.22711,0.22983,0.22463,0.22897,13935217.2307
2025-05-16 16:00:00,0.22896,0.23093,0.22439,0.22708,11132397.2239
2025-05-16 20:00:00,0.22694,0.22704,0.21969,0.22114,14212833.5542
2025-05-17 00:00:00,0.22106,0.22223,0.21375,0.21825,17014861.9277
2025-05-17 04:00:00,0.21826,0.22016,0.21593,0.21711,8288100.5118
2025-05-17 08:00:00,0.21713,0.21737,0.21425,0.21556,9842613.6735
2025-05-17 12:00:00,0.21556,0.21678,0.21173,0.21507,11600841.89740129
2025-05-17 16:00:00,0.21506,0.21628,0.21079,0.21456,11024273.1253
2025-05-17 20:00:00,0.2145,0.2178,0.21203,0.21459,9111697.3645
2025-05-18 00:00:00,0.21462,0.21707,0.21404,0.21568,7528363.5053
2025-05-18 04:00:00,0.21568,0.22211,0.21559,0.22192,8369056.74293112
2025-05-18 08:00:00,0.22189,0.22518,0.22188,0.22224,8232894.9040253
2025-05-18 12:00:00,0.2222,0.2375,0.22123,0.23658,15307192.5955
2025-05-18 16:00:00,0.23663,0.23835,0.22195,0.22251,29241879.1563
2025-05-18 20:00:00,0.22229,0.2345,0.2185,0.23304,15929478.28052822
2025-05-19 00:00:00,0.23317,0.23578,0.21932,0.21963,16602794.9616635
2025-05-19 04:00:00,0.21956,0.22148,0.21416,0.21795,16638298.70161156
2025-05-19 08:00:00,0.21789,0.21812,0.21537,0.2172,7271939.2976
2025-05-19 12:00:00,0.21718,0.22289,0.21384,0.22124,12811075.3166
2025-05-19 16:00:00,0.22121,0.22615,0.21924,0.22441,17222228.81419356
2025-05-19 20:00:00,0.22447,0.22543,0.22231,0.22447,12043044.3308
2025-05-20 00:00:00,0.22447,0.23079,0.22365,0.22575,16272346.875
2025-05-20 04:00:00,0.22578,0.22808,0.22187,0.22235,17233821.4553
2025-05-20 08:00:00,0.22242,0.22331,0.21874,0.22077,13206635.1535
2025-05-20 12:00:00,0.22078,0.22124,0.21766,0.22058,18075256.734
2025-05-20 16:00:00,0.22061,0.22541,0.2178,0.22424,17945218.0405
2025-05-20 20:00:00,0.22416,0.22784,0.22264,0.22621,18556162.87520273
2025-05-21 00:00:00,0.2263,0.23055,0.224,0.22903,13653980.8452
2025-05-21 04:00:00,0.22906,0.23355,0.22599,0.2266,21872356.4772
2025-05-21 08:00:00,0.22669,0.22775,0.22471,0.22652,8025665.32652707
2025-05-21 12:00:00,0.22653,0.23438,0.22547,0.23189,34560952.29650234
2025-05-21 16:00:00,0.23198,0.23804,0.22272,0.23018,39536475.77
2025-05-21 20:00:00,0.23016,0.23769,0.22793,0.23403,20333430.8692984
2025-05-22 00:00:00,0.23405,0.24361,0.23387,0.24111,27939525.7286
2025-05-22 04:00:00,0.24123,0.2425,0.23664,0.24107,14361573.4377
2025-05-22 08:00:00,0.24109,0.24496,0.23902,0.24032,18320746.2795
2025-05-22 12:00:00,0.24037,0.24285,0.2392,0.24106,17273183.3977
2025-05-22 16:00:00,0.2414,0.24273,0.23828,0.23933,30231179.99
2025-05-22 20:00:00,0.23941,0.24574,0.23768,0.24559,16619654.62060127
2025-05-23 00:00:00,0.24561,0.25436,0.2436,0.25106,41848232.3083
2025-05-23 04:00:00,0.25114,0.25152,0.24209,0.24342,17402288.725
2025-05-23 08:00:00,0.24345,0.2489,0.23307,0.23512,14444533.7391
2025-05-23 12:00:00,0.23514,0.23849,0.2272,0.23436,38460387.7339
2025-05-23 16:00:00,0.23455,0.23692,0.23189,0.23312,14152475.3162
2025-05-23 20:00:00,0.23311,0.23328,0.22302,0.22511,17573416.3457
2025-05-24 00:00:00,0.22509,0.23005,0.22351,0.22935,12902099.1027
2025-05-24 04:00:00,0.22946,0.2304,0.22675,0.22733,10983750.7684
2025-05-24 08:00:00,0.22734,0.23037,0.22583,0.22905,12342323.9083
2025-05-24 12:00:00,0.22905,0.22938,0.22685,0.22773,9637330.7556
2025-05-24 16:00:00,0.22773,0.22896,0.22597,0.22732,5628431.2299
2025-05-24 20:00:00,0.22723,0.2281,0.2238,0.22507,13795591.9146
2025-05-25 00:00:00,0.22501,0.22642,0.21936,0.2237,14245239.9113
2025-05-25 04:00:00,0.22361,0.22419,0.22051,0.22134,8391240.7895
2025-05-25 08:00:00,0.22138,0.22138,0.21718,0.21943,13308288.9379
2025-05-25 12:00:00,0.21928,0.22108,0.21569,0.21851,8008596.3402
2025-05-25 16:00:00,0.2185,0.22081,0.21648,0.22002,8113822.6388
2025-05-25 20:00:00,0.22015,0.22523,0.21833,0.22492,13716128.0353849
2025-05-26 00:00:00,0.22493,0.2278,0.22339,0.2272,12709172.9455
2025-05-26 04:00:00,0.22724,0.23038,0.22669,0.22987,8388662.8654
2025-05-26 08:00:00,0.22985,0.23008,0.2253,0.22619,8046256.7646
2025-05-26 12:00:00,0.2262,0.2287,0.22335,0.22696,12725029.3207
2025-05-26 16:00:00,0.22702,0.22803,0.22252,0.22429,7251326.1187
2025-05-26 20:00:00,0.22409,0.22772,0.22338,0.226,14749021.8971
2025-05-27 00:00:00,0.22604,0.22708,0.21966,0.2242,11936652.6723
2025-05-27 04:00:00,0.22431,0.22832,0.22249,0.22765,9238706.1265
2025-05-27 08:00:00,0.22775,0.22909,0.22735,0.22864,8219614.5375452
2025-05-27 12:00:00,0.22864,0.2321,0.22487,0.22873,18899692.0663
2025-05-27 16:00:00,0.2287,0.23029,0.22661,0.22702,10993846.4375
2025-05-27 20:00:00,0.22727,0.22868,0.22449,0.22599,10315257.4632
2025-05-28 00:00:00,0.22598,0.22781,0.22302,0.22478,15406572.4982
2025-05-28 04:00:00,0.22472,0.2253,0.22175,0.22257,9055695.7359
2025-05-28 08:00:00,0.22261,0.22371,0.22091,0.22357,5378861.0357
2025-05-28 12:00:00,0.2236,0.22469,0.21766,0.21832,10670584.46
2025-05-28 16:00:00,0.21838,0.22113,0.21681,0.21721,5890543.5736
2025-05-28 20:00:00,0.21721,0.22158,0.21702,0.22095,4091090.2929
2025-05-29 00:00:00,0.22081,0.22795,0.21991,0.22655,12106947.5575
2025-05-29 04:00:00,0.22649,0.22705,0.22219,0.22415,9406647.3703
2025-05-29 08:00:00,0.22437,0.22604,0.22334,0.22484,4215329.85619863
2025-05-29 12:00:00,0.22487,0.22487,0.218,0.21963,10157142.1629
2025-05-29 16:00:00,0.21964,0.22146,0.21471,0.21636,23328250.301
