datetime,open,high,low,close,volume
2025-04-23 04:00:00,4.0923,4.1164,4.0524,4.0981,140773.4299
2025-04-23 08:00:00,4.0971,4.1975,4.0808,4.1076,298622.8677
2025-04-23 12:00:00,4.1104,4.1703,4.0142,4.0789,419489.2362
2025-04-23 16:00:00,4.0792,4.1505,4.043,4.0708,151436.0353
2025-04-23 20:00:00,4.0704,4.1128,4.0628,4.0926,66280.7472
2025-04-24 00:00:00,4.0935,4.1023,3.9778,3.9798,151056.8578
2025-04-24 04:00:00,3.9819,4.0428,3.9664,3.9805,148181.2449
2025-04-24 08:00:00,3.9791,4.0235,3.9294,3.9976,137126.6366
2025-04-24 12:00:00,4.0004,4.168,3.9855,4.121,216785.99932977
2025-04-24 16:00:00,4.1285,4.2425,4.1188,4.2078,222850.7612
2025-04-24 20:00:00,4.2104,4.2854,4.2104,4.2687,140222.0606
2025-04-25 00:00:00,4.2664,4.3727,4.2163,4.2577,147596.359
2025-04-25 04:00:00,4.2595,4.3631,4.24,4.328,75935.9046
2025-04-25 08:00:00,4.3291,4.3498,4.2624,4.3008,127452.6569
2025-04-25 12:00:00,4.3036,4.3295,4.2258,4.3035,242959.1768
2025-04-25 16:00:00,4.3065,4.3218,4.2549,4.2726,71078.6216
2025-04-25 20:00:00,4.2743,4.303,4.23,4.2554,56282.2868
2025-04-26 00:00:00,4.2554,4.3615,4.2554,4.2688,126667.8521
2025-04-26 04:00:00,4.2677,4.3313,4.243,4.3065,87842.5159
2025-04-26 08:00:00,4.3068,4.3403,4.2308,4.2364,105409.883
2025-04-26 12:00:00,4.2384,4.2923,4.1989,4.2879,143890.34827701
2025-04-26 16:00:00,4.2833,4.2933,4.2607,4.2773,86228.72529942
2025-04-26 20:00:00,4.2778,4.2982,4.2568,4.2611,62283.6243
2025-04-27 00:00:00,4.2628,4.2896,4.1509,4.1766,109855.1624
2025-04-27 04:00:00,4.1764,4.1883,4.1115,4.1435,59449.4336
2025-04-27 08:00:00,4.1424,4.1603,4.1097,4.1144,43448.9049
2025-04-27 12:00:00,4.1145,4.1399,4.0748,4.094,105194.44
2025-04-27 16:00:00,4.0941,4.1384,4.0565,4.1384,125121.9138
2025-04-27 20:00:00,4.1391,4.1484,4.0888,4.0888,153123.16356894
2025-04-28 00:00:00,4.0898,4.1242,4.0108,4.1137,118247.0551
2025-04-28 04:00:00,4.1156,4.2325,4.1097,4.2215,88645.5158
2025-04-28 08:00:00,4.2235,4.2625,4.184,4.2265,156663.6834
2025-04-28 12:00:00,4.2285,4.2285,4.0855,4.1115,151159.9227
2025-04-28 16:00:00,4.1125,4.244,4.0891,4.2398,128699.9076
2025-04-28 20:00:00,4.2389,4.2646,4.208,4.24,66662.4827
2025-04-29 00:00:00,4.2415,4.3117,4.2412,4.2768,138968.5161
2025-04-29 04:00:00,4.2782,4.3281,4.24,4.3009,56526.8764
2025-04-29 08:00:00,4.299,4.3089,4.2413,4.2534,123062.5819
2025-04-29 12:00:00,4.2525,4.2873,4.1996,4.2721,151784.191
2025-04-29 16:00:00,4.2722,4.2819,4.2263,4.2295,61050.3602
2025-04-29 20:00:00,4.2288,4.2321,4.1018,4.1477,145940.8351
2025-04-30 00:00:00,4.1455,4.1732,4.0903,4.17,151726.0084
2025-04-30 04:00:00,4.1695,4.1748,4.0915,4.1152,74684.1711
2025-04-30 08:00:00,4.1112,4.1725,4.0851,4.1595,107678.11603704
2025-04-30 12:00:00,4.1587,4.1594,4.0274,4.0765,283742.6199
2025-04-30 16:00:00,4.0765,4.1124,4.0378,4.0752,131246.7954
2025-04-30 20:00:00,4.0742,4.1383,4.0644,4.0658,123517.307
2025-05-01 00:00:00,4.0669,4.1282,4.0637,4.0989,125801.0475
2025-05-01 04:00:00,4.1,4.1232,4.077,4.1211,82050.8704
2025-05-01 08:00:00,4.1181,4.1904,4.1096,4.1768,106654.5646
2025-05-01 12:00:00,4.1793,4.2141,4.1237,4.1575,131566.0794
2025-05-01 16:00:00,4.1575,4.2076,4.1419,4.1657,78494.1431
2025-05-01 20:00:00,4.1687,4.2243,4.1562,4.1776,66910.9325
2025-05-02 00:00:00,4.1781,4.2867,4.1707,4.2424,103637.9182
2025-05-02 04:00:00,4.2427,4.2499,4.1724,4.1856,67521.7302
2025-05-02 08:00:00,4.1868,4.2324,4.1662,4.1738,78735.716
2025-05-02 12:00:00,4.1757,4.2408,4.1594,4.2028,100192.9386
2025-05-02 16:00:00,4.2059,4.2312,4.1264,4.1364,115984.7889
2025-05-02 20:00:00,4.1386,4.1696,4.1311,4.161,45672.3563
2025-05-03 00:00:00,4.1609,4.1614,4.1019,4.1388,59093.946
2025-05-03 04:00:00,4.1369,4.1718,4.1333,4.142,64619.6357
2025-05-03 08:00:00,4.1437,4.1504,4.076,4.0857,97716.0195
2025-05-03 12:00:00,4.0864,4.1446,4.0863,4.1153,58581.4638
2025-05-03 16:00:00,4.1141,4.1141,4.0134,4.0707,68200.2379
2025-05-03 20:00:00,4.0707,4.0752,4.0261,4.0278,71809.4532
2025-05-04 00:00:00,4.026,4.0508,3.9888,4.0035,109182.5561
2025-05-04 04:00:00,4.0046,4.0421,3.9824,4.0228,117149.9145
2025-05-04 08:00:00,4.0229,4.0266,3.9547,3.9673,60905.7196
2025-05-04 12:00:00,3.9649,3.9979,3.9291,3.9628,108978.8331
2025-05-04 16:00:00,3.9625,3.9687,3.9,3.9421,90977.7695
2025-05-04 20:00:00,3.9431,3.975,3.9074,3.9245,43405.535
2025-05-05 00:00:00,3.9215,4.0047,3.9155,3.9731,270347.2234
2025-05-05 04:00:00,3.9736,4.022,3.958,3.9807,214245.1752
2025-05-05 08:00:00,3.9788,3.9915,3.8945,3.9169,287968.3063
2025-05-05 12:00:00,3.9156,3.9377,3.8877,3.8944,320411.99175556
2025-05-05 16:00:00,3.8977,3.9853,3.8969,3.9362,228594.5953
2025-05-05 20:00:00,3.9394,3.9584,3.8835,3.9168,212308.8251
2025-05-06 00:00:00,3.9194,3.9303,3.86,3.9169,253349.4913
2025-05-06 04:00:00,3.9166,3.9292,3.8826,3.8924,138321.572
2025-05-06 08:00:00,3.8913,3.9018,3.8238,3.841,271617.0635
2025-05-06 12:00:00,3.8405,3.9305,3.8281,3.9088,326150.0283
2025-05-06 16:00:00,3.9088,3.9633,3.8854,3.9367,195611.0829
2025-05-06 20:00:00,3.9376,3.9766,3.848,3.9703,242061.2819
2025-05-07 00:00:00,3.9727,4.0071,3.9341,3.9635,248733.4912
2025-05-07 04:00:00,3.9641,3.9846,3.9328,3.9832,156098.2929
2025-05-07 08:00:00,3.981,4.0032,3.9668,3.9751,185915.0622
2025-05-07 12:00:00,3.9782,3.9791,3.9148,3.9213,211410.5482
2025-05-07 16:00:00,3.9205,3.9389,3.8805,3.9007,350047.577
2025-05-07 20:00:00,3.9016,3.9863,3.8919,3.9682,176824.1632
2025-05-08 00:00:00,3.9687,4.1707,3.9672,4.168,340731.7327
2025-05-08 04:00:00,4.1708,4.2662,4.1708,4.2108,339355.3579
2025-05-08 08:00:00,4.2116,4.3226,4.2116,4.2474,294137.6808
2025-05-08 12:00:00,4.248,4.3494,4.2064,4.2954,409646.1288
2025-05-08 16:00:00,4.2972,4.3333,4.2772,4.3275,370070.7846
2025-05-08 20:00:00,4.3305,4.4911,4.3129,4.4555,438891.3535
2025-05-09 00:00:00,4.4535,4.5509,4.4336,4.476,126881.3346
2025-05-09 04:00:00,4.4747,4.6339,4.4472,4.605,144510.8706
2025-05-09 08:00:00,4.6035,4.7504,4.5534,4.6881,427274.9006
2025-05-09 12:00:00,4.6833,4.7625,4.6254,4.7271,201468.8857
2025-05-09 16:00:00,4.7315,4.8629,4.6929,4.7617,206816.162
2025-05-09 20:00:00,4.7596,4.8182,4.7466,4.8004,69179.9459
2025-05-10 00:00:00,4.7996,5.0364,4.7969,4.9801,278744.7181
2025-05-10 04:00:00,4.9791,5.1305,4.9334,5.0563,303764.5499
2025-05-10 08:00:00,5.065,5.2091,5.0379,5.0515,238732.9375
2025-05-10 12:00:00,5.0515,5.1183,4.9871,5.0025,243406.8759
2025-05-10 16:00:00,5.0035,5.1373,4.9876,5.0733,220554.5266
2025-05-10 20:00:00,5.0722,5.3228,5.0413,5.3131,229081.0772
2025-05-11 00:00:00,5.3132,5.3624,5.0476,5.1271,292660.1104
2025-05-11 04:00:00,5.1268,5.2119,4.9529,5.002,171165.2561
2025-05-11 08:00:00,5.0024,5.1139,4.9787,5.1079,116793.6349
2025-05-11 12:00:00,5.109,5.1209,4.9982,5.0493,104735.1679
2025-05-11 16:00:00,5.0506,5.1522,4.9849,5.1027,141849.4852
2025-05-11 20:00:00,5.1047,5.1461,5.0579,5.0969,82564.9614
2025-05-12 00:00:00,5.0948,5.1576,5.0174,5.1478,131470.9697
2025-05-12 04:00:00,5.1464,5.3938,5.0954,5.2647,233021.2634
2025-05-12 08:00:00,5.2676,5.3085,5.1797,5.1995,209097.8944
2025-05-12 12:00:00,5.1969,5.3735,5.0606,5.1059,299460.1753
2025-05-12 16:00:00,5.1063,5.1821,4.8881,5.0515,236256.0276
2025-05-12 20:00:00,5.0482,5.121,5.0158,5.0687,79799.5086
2025-05-13 00:00:00,5.0687,5.069,4.8256,4.8438,274914.4626
2025-05-13 04:00:00,4.8413,5.0116,4.8326,4.9692,106136.4796
2025-05-13 08:00:00,4.9727,5.0625,4.9439,5.0014,116357.4842
2025-05-13 12:00:00,5.002,5.0741,4.9536,5.0438,172830.106
2025-05-13 16:00:00,5.0431,5.2713,5.0369,5.2115,240199.7952
2025-05-13 20:00:00,5.2154,5.2339,5.1569,5.1936,116815.9031
2025-05-14 00:00:00,5.1938,5.2665,5.123,5.1964,78146.2384
2025-05-14 04:00:00,5.1968,5.2485,5.1363,5.1512,80585.9079
2025-05-14 08:00:00,5.1499,5.1651,5.0188,5.1273,330051.7098
2025-05-14 12:00:00,5.1257,5.1319,4.9748,5.0212,110320.2455
2025-05-14 16:00:00,5.0199,5.043,4.954,5.0149,59997.9903
2025-05-14 20:00:00,5.0144,5.0263,4.9478,4.9802,47591.3059
2025-05-15 00:00:00,4.982,5.0263,4.8872,4.9033,66036.328
2025-05-15 04:00:00,4.9027,4.9299,4.7566,4.7625,133612.5068
2025-05-15 08:00:00,4.762,4.8533,4.7183,4.7903,159775.2417
2025-05-15 12:00:00,4.7885,4.8733,4.6868,4.8372,336808.335
2025-05-15 16:00:00,4.8371,4.9302,4.7474,4.8058,170816.834
2025-05-15 20:00:00,4.8072,4.8413,4.6785,4.7766,259980.1832
2025-05-16 00:00:00,4.7799,4.8799,4.7492,4.8713,163631.5954
2025-05-16 04:00:00,4.8719,4.9134,4.8183,4.8808,87488.1873
2025-05-16 08:00:00,4.8797,4.9552,4.7949,4.9297,94241.7185
2025-05-16 12:00:00,4.9315,4.9408,4.85,4.9067,118571.6958
2025-05-16 16:00:00,4.9084,4.9308,4.8076,4.8423,73443.0808
2025-05-16 20:00:00,4.8377,4.8428,4.7124,4.7552,167956.0327
2025-05-17 00:00:00,4.7546,4.7686,4.6055,4.6846,148749.9293
2025-05-17 04:00:00,4.683,4.762,4.6745,4.7287,62685.2287
2025-05-17 08:00:00,4.7295,4.748,4.6559,4.6854,55827.8186
2025-05-17 12:00:00,4.684,4.7,4.6063,4.6609,53487.2577
2025-05-17 16:00:00,4.6605,4.6782,4.5672,4.5951,118546.0671
2025-05-17 20:00:00,4.5931,4.6809,4.5568,4.6145,77376.276
2025-05-18 00:00:00,4.6131,4.6453,4.582,4.6072,69092.1358
2025-05-18 04:00:00,4.6074,4.7567,4.6064,4.7567,73149.7262
2025-05-18 08:00:00,4.7506,4.8023,4.7352,4.7453,82738.4975
2025-05-18 12:00:00,4.7428,4.9202,4.7163,4.9105,127276.0768
2025-05-18 16:00:00,4.9114,4.9194,4.5867,4.5876,193325.3974
2025-05-18 20:00:00,4.5865,4.8127,4.5077,4.7949,162639.2939
2025-05-19 00:00:00,4.7949,4.8202,4.5429,4.5538,104119.6419
2025-05-19 04:00:00,4.5533,4.5818,4.4127,4.5002,137037.1234
2025-05-19 08:00:00,4.5004,4.5342,4.4619,4.5288,81711.0045
2025-05-19 12:00:00,4.5226,4.584,4.4375,4.5604,90253.0573
2025-05-19 16:00:00,4.558,4.6512,4.523,4.6009,116985.6039
2025-05-19 20:00:00,4.5987,4.613,4.5574,4.5962,42973.222
2025-05-20 00:00:00,4.5973,4.7267,4.575,4.6484,75899.4572
2025-05-20 04:00:00,4.6494,4.684,4.5772,4.5954,51127.0613
2025-05-20 08:00:00,4.5924,4.6106,4.5307,4.5709,81451.1576
2025-05-20 12:00:00,4.5701,4.6086,4.5201,4.6008,92197.8056
2025-05-20 16:00:00,4.6005,4.6555,4.5275,4.6359,60366.4218
2025-05-20 20:00:00,4.6348,4.7025,4.6162,4.6763,59541.2273
2025-05-21 00:00:00,4.6773,4.7513,4.6219,4.7269,59885.7562
2025-05-21 04:00:00,4.727,4.7732,4.6709,4.686,94312.2209
2025-05-21 08:00:00,4.6859,4.717,4.6229,4.6797,54737.164
2025-05-21 12:00:00,4.6813,4.776,4.6525,4.7591,148094.7355
2025-05-21 16:00:00,4.7595,4.876,4.6131,4.7522,227959.5234
2025-05-21 20:00:00,4.7518,4.8022,4.7061,4.7428,88303.4105
2025-05-22 00:00:00,4.7404,4.8605,4.7319,4.8409,94312.0516
2025-05-22 04:00:00,4.8468,4.8652,4.7847,4.858,166378.0747
2025-05-22 08:00:00,4.8579,4.9485,4.8468,4.8788,251317.76674521
2025-05-22 12:00:00,4.882,4.9762,4.8429,4.9255,100842.7537
2025-05-22 16:00:00,4.9322,4.9649,4.8891,4.8995,60612.6118
2025-05-22 20:00:00,4.9037,4.9571,4.8817,4.9451,72519.1999
2025-05-23 00:00:00,4.9483,5.1098,4.9295,5.1069,302594.1341
2025-05-23 04:00:00,5.1074,5.1179,4.9016,4.9243,114826.4817
2025-05-23 08:00:00,4.9232,5.0128,4.7192,4.7463,173858.1467
2025-05-23 12:00:00,4.7494,4.8168,4.5981,4.7144,315598.6406
2025-05-23 16:00:00,4.7151,4.7685,4.6777,4.691,114517.3399
2025-05-23 20:00:00,4.6913,4.6913,4.5323,4.561,119307.107
2025-05-24 00:00:00,4.5618,4.6332,4.5416,4.613,61897.5924
2025-05-24 04:00:00,4.6113,4.6309,4.5657,4.5913,61255.6332
2025-05-24 08:00:00,4.5924,4.6321,4.5766,4.6081,52376.1631
2025-05-24 12:00:00,4.6076,4.6149,4.5596,4.5675,49264.341
2025-05-24 16:00:00,4.5694,4.6103,4.5453,4.593,55280.4184
2025-05-24 20:00:00,4.5935,4.6053,4.5137,4.5444,57773.557
2025-05-25 00:00:00,4.5427,4.5633,4.4572,4.5176,74656.4148
2025-05-25 04:00:00,4.5179,4.5494,4.495,4.5118,39030.4118
2025-05-25 08:00:00,4.512,4.5122,4.4283,4.458,87103.6413
2025-05-25 12:00:00,4.4568,4.491,4.3519,4.4107,87579.8717
2025-05-25 16:00:00,4.4111,4.4632,4.3688,4.4453,62123.8022
2025-05-25 20:00:00,4.4461,4.529,4.4007,4.5246,62047.4906
2025-05-26 00:00:00,4.5248,4.5745,4.4957,4.5637,85006.7144
2025-05-26 04:00:00,4.5643,4.616,4.55,4.6076,171776.9994
2025-05-26 08:00:00,4.607,4.6094,4.5119,4.5189,106768.9543
2025-05-26 12:00:00,4.525,4.61,4.4642,4.5276,301856.034
2025-05-26 16:00:00,4.527,4.547,4.4268,4.4523,105023.3089
2025-05-26 20:00:00,4.4471,4.4994,4.4342,4.4686,58895.668
2025-05-27 00:00:00,4.4685,4.4928,4.3721,4.4282,132676.9556
2025-05-27 04:00:00,4.4294,4.5382,4.4274,4.5199,117585.2068
2025-05-27 08:00:00,4.5245,4.5748,4.5245,4.5589,87161.779
2025-05-27 12:00:00,4.5608,4.6133,4.4973,4.585,172644.3512
2025-05-27 16:00:00,4.585,4.6137,4.5497,4.5533,167905.8325
2025-05-27 20:00:00,4.5553,4.5864,4.5154,4.5361,148130.4755
2025-05-28 00:00:00,4.5362,4.5603,4.4872,4.5494,92773.3896
2025-05-28 04:00:00,4.5495,4.5744,4.4946,4.5371,113377.4244
2025-05-28 08:00:00,4.5372,4.6162,4.5055,4.6162,140081.9735
2025-05-28 12:00:00,4.6171,4.6619,4.4758,4.4912,258220.3338
2025-05-28 16:00:00,4.4908,4.556,4.4208,4.4257,136652.6786
2025-05-28 20:00:00,4.4268,4.598,4.423,4.589,85524.3608
2025-05-29 00:00:00,4.5899,4.6822,4.5637,4.6264,176541.5307
2025-05-29 04:00:00,4.6292,4.634,4.524,4.5515,132186.6133
2025-05-29 08:00:00,4.5544,4.5989,4.5386,4.5867,148498.6919
2025-05-29 12:00:00,4.584,4.5884,4.4567,4.496,149596.0162
2025-05-29 16:00:00,4.4994,4.5184,4.4039,4.4352,160076.2697
2025-05-29 20:00:00,4.4358,4.4672,4.3314,4.3329,142670.0554
2025-05-30 00:00:00,4.3316,4.3571,4.1061,4.2118,539278.4315
2025-05-30 04:00:00,4.2134,4.2266,4.1441,4.189,312141.81658093
2025-05-30 08:00:00,4.1882,4.2257,4.1643,4.2173,142711.1775
2025-05-30 12:00:00,4.2153,4.2227,4.1585,4.1753,161497.4127
2025-05-30 16:00:00,4.174,4.1955,4.0428,4.1823,325124.4398
2025-05-30 20:00:00,4.1839,4.1856,4.0073,4.0476,193665.5734
2025-05-31 00:00:00,4.0494,4.064,3.8973,3.9604,452459.3083
2025-05-31 04:00:00,3.961,4.012,3.9296,3.987,115332.5823
2025-05-31 08:00:00,3.9871,4.0158,3.9654,3.9803,84251.6516
2025-05-31 12:00:00,3.9797,4.12,3.9754,4.0789,137285.3095
2025-05-31 16:00:00,4.0784,4.1188,4.0681,4.0948,106881.63
2025-05-31 20:00:00,4.0962,4.1182,4.0714,4.0769,87747.5499
2025-06-01 00:00:00,4.0763,4.087,4.0294,4.0671,77518.1191
2025-06-01 04:00:00,4.0677,4.1007,4.0376,4.0474,68411.1313
2025-06-01 08:00:00,4.045,4.0472,3.9702,4.024,131734.3691
2025-06-01 12:00:00,4.0254,4.0656,3.9911,4.0487,128245.27
2025-06-01 16:00:00,4.0472,4.0873,3.993,4.0393,165435.4951
2025-06-01 20:00:00,4.0397,4.0807,4.0215,4.0645,106744.0239
2025-06-02 00:00:00,4.0671,4.0888,4.0028,4.0207,122132.5418
2025-06-02 04:00:00,4.0215,4.0498,4.0096,4.0127,125325.0291
2025-06-02 08:00:00,4.0144,4.0238,3.9527,3.9691,168419.3897
2025-06-02 12:00:00,3.9698,4.0563,3.9652,4.0325,145121.9974
2025-06-02 16:00:00,4.0343,4.0608,4.0115,4.0363,120610.0034
2025-06-02 20:00:00,4.0364,4.1705,4.0364,4.1482,128065.9453
2025-06-03 00:00:00,4.1443,4.2216,4.1423,4.1481,156084.0056
2025-06-03 04:00:00,4.1498,4.1886,4.123,4.163,98230.896
2025-06-03 08:00:00,4.1647,4.1796,4.1368,4.1537,82633.47781872
2025-06-03 12:00:00,4.1503,4.2055,4.131,4.1819,188319.4057
2025-06-03 16:00:00,4.1842,4.2053,4.1669,4.1929,113674.3994
2025-06-03 20:00:00,4.1933,4.1933,4.0977,4.1363,131736.7133
2025-06-04 00:00:00,4.1359,4.2059,4.1244,4.1893,147729.5572
2025-06-04 04:00:00,4.1908,4.2139,4.1716,4.1822,141318.4119
2025-06-04 08:00:00,4.1836,4.2039,4.1294,4.1294,133975.3933
2025-06-04 12:00:00,4.1326,4.1373,4.0383,4.1067,252543.5047
2025-06-04 16:00:00,4.1069,4.1076,4.0319,4.0416,142749.6731
2025-06-04 20:00:00,4.0402,4.0449,3.9847,4.0048,187590.1498
2025-06-05 00:00:00,4.0034,4.046,3.998,4.0323,108789.114
2025-06-05 04:00:00,4.0338,4.0576,4.0101,4.0296,96792.2144
2025-06-05 08:00:00,4.0301,4.0393,3.9819,4.0065,137211.8864
2025-06-05 12:00:00,4.0059,4.076,3.962,4.0187,210405.5126
2025-06-05 16:00:00,4.0174,4.0198,3.8291,3.893,437076.8373
2025-06-05 20:00:00,3.8973,3.9126,3.7426,3.8142,548215.663
2025-06-06 00:00:00,3.8144,3.9192,3.803,3.9152,158019.3963
2025-06-06 04:00:00,3.9152,3.9227,3.8777,3.8796,103684.8361
2025-06-06 08:00:00,3.88,3.9177,3.8728,3.9087,118377.4917
2025-06-06 12:00:00,3.9095,3.9907,3.9091,3.9671,197617.3265
2025-06-06 16:00:00,3.9683,3.9806,3.8804,3.8902,142024.8759
2025-06-06 20:00:00,3.8926,3.9123,3.8766,3.8839,106465.1579
2025-06-07 00:00:00,3.8858,3.9805,3.8684,3.977,110368.7248
2025-06-07 04:00:00,3.9784,4.0315,3.9579,4.0261,103989.9553
2025-06-07 08:00:00,4.028,4.0356,3.987,4.0258,103522.3955
2025-06-07 12:00:00,4.0251,4.058,4.025,4.0404,111592.6343
2025-06-07 16:00:00,4.0387,4.0474,4.0047,4.0144,96984.9107
2025-06-07 20:00:00,4.0158,4.0527,4.0158,4.0305,71938.4557
2025-06-08 00:00:00,4.0305,4.0397,4.0115,4.021,73485.0224
2025-06-08 04:00:00,4.0193,4.0568,4.0157,4.0224,71410.0521
2025-06-08 08:00:00,4.0218,4.0465,3.9767,4.0397,139921.2393
2025-06-08 12:00:00,4.0422,4.0992,4.03,4.0738,141511.3753
2025-06-08 16:00:00,4.0761,4.1118,4.0601,4.0792,108941.5183
2025-06-08 20:00:00,4.08,4.0833,4.0183,4.0251,136147.431
2025-06-09 00:00:00,4.0237,4.0388,3.9854,4.0065,140994.4613
2025-06-09 04:00:00,4.0069,4.0114,3.9637,3.9847,114012.3535
2025-06-09 08:00:00,3.9845,4.077,3.974,4.0545,162310.106
2025-06-09 12:00:00,4.0571,4.0576,3.9822,4.0214,169155.8246
2025-06-09 16:00:00,4.0214,4.0954,4.0214,4.0656,193827.8514
2025-06-09 20:00:00,4.0673,4.1607,4.065,4.1528,168105.3491
2025-06-10 00:00:00,4.1526,4.2142,4.1462,4.1513,196359.3408
2025-06-10 04:00:00,4.1517,4.156,4.0972,4.1271,118279.3798
2025-06-10 08:00:00,4.128,4.239,4.1075,4.2325,173870.5782
2025-06-10 12:00:00,4.2313,4.3083,4.1922,4.2394,445264.0557
2025-06-10 16:00:00,4.2405,4.3141,4.2266,4.2758,290506.2951
2025-06-10 20:00:00,4.2744,4.3159,4.2317,4.2935,244337.0828
2025-06-11 00:00:00,4.2925,4.3124,4.2394,4.2743,210950.7616
2025-06-11 04:00:00,4.2736,4.3344,4.2516,4.3168,222367.158
2025-06-11 08:00:00,4.3145,4.3226,4.2125,4.2278,338858.3212
2025-06-11 12:00:00,4.2318,4.3431,4.2146,4.3328,446672.4236
2025-06-11 16:00:00,4.3328,4.3407,4.2202,4.2452,409128.3027
2025-06-11 20:00:00,4.2444,4.2682,4.1483,4.1893,271123.4246
2025-06-12 00:00:00,4.186,4.2028,4.1251,4.1403,278614.6668
2025-06-12 04:00:00,4.1401,4.1477,4.058,4.0581,199239.3162
2025-06-12 08:00:00,4.0575,4.0821,4.003,4.0145,302255.4064
2025-06-12 12:00:00,4.0172,4.1057,4.0076,4.027,278939.0931
2025-06-12 16:00:00,4.0225,4.0969,3.9687,3.9789,201197.7966
2025-06-12 20:00:00,3.979,3.9953,3.9085,3.9192,271468.4541
2025-06-13 00:00:00,3.9177,3.9185,3.6632,3.7815,828548.3219831
2025-06-13 04:00:00,3.7784,3.8312,3.7529,3.8228,177880.984
2025-06-13 08:00:00,3.8216,3.8554,3.786,3.844,233668.5481
2025-06-13 12:00:00,3.845,3.8574,3.7825,3.8236,263456.0103
2025-06-13 16:00:00,3.8229,3.8581,3.7506,3.7676,212542.3727
2025-06-13 20:00:00,3.7661,3.8441,3.7596,3.8379,112901.9634
2025-06-14 00:00:00,3.8367,3.8465,3.7964,3.8186,101342.404
2025-06-14 04:00:00,3.8169,3.8298,3.7869,3.8115,46048.7372
2025-06-14 08:00:00,3.81,3.81,3.7783,3.8069,69813.0738
2025-06-14 12:00:00,3.8058,3.8163,3.75,3.7634,104541.3069
2025-06-14 16:00:00,3.7612,3.7686,3.7175,3.7424,123106.8341
2025-06-14 20:00:00,3.7425,3.7934,3.7182,3.7806,75571.63880487
2025-06-15 00:00:00,3.7813,3.7957,3.7694,3.788,26690.504
2025-06-15 04:00:00,3.7863,3.8174,3.7681,3.7762,54728.1126
2025-06-15 08:00:00,3.7748,3.7899,3.754,3.7824,61703.7044
2025-06-15 12:00:00,3.779,3.8331,3.7731,3.8026,97468.94569194
2025-06-15 16:00:00,3.8044,3.8103,3.7654,3.7848,58822.4634
2025-06-15 20:00:00,3.7856,3.828,3.7348,3.8211,99277.337
2025-06-16 00:00:00,3.8207,3.8578,3.7864,3.8435,50698.1197
2025-06-16 04:00:00,3.8422,3.9066,3.8422,3.9031,87298.7868
2025-06-16 08:00:00,3.9065,3.9168,3.8765,3.9059,94498.3631
2025-06-16 12:00:00,3.9059,3.9611,3.8885,3.9373,103797.1757
2025-06-16 16:00:00,3.9374,3.9901,3.9374,3.9712,73540.4816
2025-06-16 20:00:00,3.9736,3.9901,3.8372,3.845,231338.8069
2025-06-17 00:00:00,3.8473,3.8963,3.7724,3.871,163715.812
2025-06-17 04:00:00,3.8722,3.8745,3.825,3.8326,71103.8197
2025-06-17 08:00:00,3.8323,3.8351,3.7621,3.7746,131073.4096
2025-06-17 12:00:00,3.7725,3.7892,3.698,3.7245,118613.092
2025-06-17 16:00:00,3.7261,3.7678,3.6632,3.7458,193527.3207
2025-06-17 20:00:00,3.7467,3.7543,3.6958,3.717,73113.1681
2025-06-18 00:00:00,3.719,3.7601,3.7167,3.7521,63922.6841
2025-06-18 04:00:00,3.7519,3.7853,3.7416,3.7491,63778.4515
2025-06-18 08:00:00,3.7506,3.7588,3.6364,3.6912,119650.3284
2025-06-18 12:00:00,3.6903,3.6984,3.5867,3.6358,183857.2997
2025-06-18 16:00:00,3.6349,3.6461,3.5755,3.6,162355.2855
2025-06-18 20:00:00,3.5984,3.6734,3.5896,3.6241,79423.738
2025-06-19 00:00:00,3.6241,3.657,3.583,3.6089,102431.1114
2025-06-19 04:00:00,3.607,3.6182,3.562,3.5727,70377.435
2025-06-19 08:00:00,3.5738,3.5901,3.5562,3.5805,66356.4384
2025-06-19 12:00:00,3.5819,3.5964,3.5262,3.5262,82284.7278
2025-06-19 16:00:00,3.5286,3.5795,3.4962,3.5577,112766.4322
2025-06-19 20:00:00,3.5566,3.5729,3.5369,3.5468,80369.712
2025-06-20 00:00:00,3.5493,3.5635,3.506,3.5102,61463.647
2025-06-20 04:00:00,3.5099,3.5418,3.4592,3.5385,153974.4876
2025-06-20 08:00:00,3.5403,3.5654,3.4986,3.5453,109893.7731
2025-06-20 12:00:00,3.546,3.577,3.4638,3.4736,173938.3438
2025-06-20 16:00:00,3.4741,3.4766,3.333,3.4232,450368.7569
2025-06-20 20:00:00,3.4297,3.4554,3.3983,3.4359,119526.1611
2025-06-21 00:00:00,3.4376,3.4646,3.434,3.4581,81115.4767
2025-06-21 04:00:00,3.4583,3.4956,3.4451,3.4817,63954.1145
2025-06-21 08:00:00,3.4816,3.5079,3.4602,3.4613,75254.8786
2025-06-21 12:00:00,3.4602,3.4669,3.3899,3.4107,107339.8134
2025-06-21 16:00:00,3.4091,3.4244,3.346,3.3503,129630.3277
2025-06-21 20:00:00,3.3504,3.3816,3.21,3.3247,436799.01182902
2025-06-22 00:00:00,3.3247,3.3621,3.2359,3.2564,284449.364
2025-06-22 04:00:00,3.2596,3.3249,3.2475,3.2853,161557.9245
2025-06-22 08:00:00,3.2856,3.3053,3.2479,3.2807,216865.1254
2025-06-22 12:00:00,3.2804,3.2967,3.1277,3.1737,721860.7636
